2018.09.06,00:00,6.84273,6.85901,6.83075,6.84036,141238
2018.09.07,00:00,6.84027,6.87472,6.82472,6.86894,127584
2018.09.09,00:00,6.85510,6.86549,6.85510,6.86359,424
2018.09.10,00:00,6.86359,6.87631,6.85815,6.86549,82908
2018.09.11,00:00,6.86555,6.88721,6.86555,6.87466,97361
2018.09.12,00:00,6.87467,6.88879,6.82237,6.83163,111624
2018.09.13,00:00,6.83167,6.85241,6.82249,6.84429,119391
2018.09.14,00:00,6.84428,6.88185,6.83820,6.88055,110795
2018.09.16,00:00,6.87304,6.87861,6.87304,6.87667,230
2018.09.17,00:00,6.87666,6.88536,6.85354,6.88316,68438
2018.09.18,00:00,6.88303,6.89272,6.85501,6.85501,123463
2018.09.19,00:00,6.85499,6.86962,6.84236,6.85963,131817
2018.09.20,00:00,6.85965,6.86143,6.83055,6.83703,116240
2018.09.21,00:00,6.83707,6.85166,6.82425,6.84570,98746
2018.09.23,00:00,6.84875,6.85504,6.84875,6.85208,395
2018.09.24,00:00,6.85208,6.87378,6.84831,6.86690,113858
2018.09.25,00:00,6.86691,6.87243,6.85709,6.86900,93912
2018.09.26,00:00,6.86899,6.88678,6.86420,6.87879,84539
2018.09.27,00:00,6.87876,6.88755,6.86366,6.88636,103517
2018.09.28,00:00,6.88641,6.88831,6.86769,6.87604,87311
2018.09.30,00:00,6.86565,6.87693,6.86565,6.87633,421
2018.10.01,00:00,6.87637,6.88958,6.87595,6.88312,99886
2018.10.02,00:00,6.88312,6.90446,6.87726,6.87900,120288
2018.10.03,00:00,6.87901,6.89859,6.87893,6.89261,103015
2018.10.04,00:00,6.89263,6.91700,6.89000,6.89967,141619
2018.10.05,00:00,6.89965,6.91020,6.88897,6.89319,151194
2018.10.07,00:00,6.90375,6.91353,6.90375,6.91220,1608
2018.10.08,00:00,6.91219,6.93718,6.89570,6.92117,213518
2018.10.09,00:00,6.92117,6.93469,6.90866,6.91487,212900
2018.10.10,00:00,6.91486,6.93515,6.91036,6.92648,190013
2018.10.11,00:00,6.92648,6.94286,6.86767,6.87805,220443
2018.10.12,00:00,6.87769,6.92568,6.86913,6.91878,199400
2018.10.14,00:00,6.91165,6.92072,6.91165,6.91789,450
2018.10.15,00:00,6.91788,6.93047,6.91120,6.92355,126173
2018.10.16,00:00,6.92357,6.92445,6.90512,6.91327,108306
2018.10.17,00:00,6.91325,6.93130,6.90627,6.92686,123370
2018.10.18,00:00,6.92688,6.95212,6.92659,6.94142,145922
2018.10.19,00:00,6.94139,6.94689,6.92459,6.93137,152805
2018.10.21,00:00,6.92774,6.93692,6.92649,6.93691,320
2018.10.22,00:00,6.93692,6.95128,6.92955,6.94088,129239
2018.10.23,00:00,6.94083,6.94932,6.93741,6.94019,120109
2018.10.24,00:00,6.94019,6.95449,6.93801,6.94667,121466
2018.10.25,00:00,6.94668,6.96653,6.94385,6.95689,128531
2018.10.26,00:00,6.95694,6.97675,6.94952,6.95071,176823
2018.10.28,00:00,6.94465,6.95329,6.94465,6.95189,438
2018.10.29,00:00,6.95188,6.97547,6.94996,6.97281,137178
2018.10.30,00:00,6.97283,6.97702,6.96356,6.97241,135511
2018.10.31,00:00,6.97240,6.97946,6.96879,6.97592,121387
2018.11.01,00:00,6.97593,6.98012,6.91017,6.92371,165378
2018.11.02,00:00,6.92373,6.93012,6.85222,6.89782,217238
2018.11.04,00:00,6.86875,6.88870,6.86875,6.88642,157
2018.11.05,00:00,6.88647,6.92813,6.88573,6.91009,136725
2018.11.06,00:00,6.91004,6.92506,6.90859,6.92082,120783
2018.11.07,00:00,6.92093,6.93916,6.90858,6.91973,171745
2018.11.08,00:00,6.91975,6.94047,6.91975,6.93885,162996
2018.11.09,00:00,6.93886,6.95346,6.93583,6.94494,138083
2018.11.11,00:00,6.94766,6.94778,6.94649,6.94664,452
2018.11.12,00:00,6.94663,6.96707,6.94224,6.96403,163333
2018.11.13,00:00,6.96403,6.96940,6.94338,6.94552,153403
2018.11.14,00:00,6.94550,6.95299,6.93534,6.94007,34689
2018.11.15,00:00,6.94002,6.94459,6.91508,6.92597,43083
2018.11.16,00:00,6.92593,6.94509,6.91054,6.91770,36106
2018.11.18,00:00,6.91839,6.92272,6.91835,6.92272,75
2018.11.19,00:00,6.92251,6.93948,6.92085,6.93296,27447
2018.11.20,00:00,6.93294,6.94600,6.93171,6.94600,28823
2018.11.21,00:00,6.94596,6.95010,6.92145,6.92321,21246
2018.11.22,00:00,6.92311,6.93100,6.91924,6.92636,18374
2018.11.23,00:00,6.92634,6.94677,6.92410,6.94286,22637
2018.11.25,00:00,6.93980,6.94680,6.93980,6.94408,145
2018.11.26,00:00,6.94403,6.95244,6.93065,6.94993,38288
2018.11.27,00:00,6.94998,6.95766,6.93274,6.95073,32113
2018.11.28,00:00,6.95081,6.95847,6.93259,6.93560,29784
2018.11.29,00:00,6.93554,6.94523,6.93064,6.93488,30308
2018.11.30,00:00,6.93489,6.95648,6.93322,6.94990,43533
2018.12.02,00:00,6.89658,6.91359,6.89454,6.91292,1155
2018.12.03,00:00,6.91277,6.92510,6.87161,6.87582,45435
2018.12.04,00:00,6.87585,6.88229,6.82593,6.85001,56257
2018.12.05,00:00,6.84997,6.87251,6.84576,6.85802,36122
2018.12.06,00:00,6.85806,6.90701,6.85806,6.87680,52225
2018.12.07,00:00,6.87666,6.89095,6.86605,6.88297,49224
2018.12.09,00:00,6.89630,6.89630,6.89512,6.89523,117
2018.12.10,00:00,6.89521,6.92030,6.88919,6.91305,39362
2018.12.11,00:00,6.91297,6.92220,6.89291,6.90010,50645
2018.12.12,00:00,6.90002,6.90181,6.85736,6.86924,46586
2018.12.13,00:00,6.86914,6.88765,6.85671,6.88065,42657
2018.12.14,00:00,6.88067,6.91148,6.87791,6.90234,38368
2018.12.16,00:00,6.88875,6.89350,6.88875,6.89256,26
2018.12.17,00:00,6.89355,6.90500,6.88861,6.89691,39054
2018.12.18,00:00,6.89682,6.90031,6.88124,6.88866,29627
2018.12.19,00:00,6.88854,6.90720,6.88531,6.89950,39107
2018.12.20,00:00,6.89928,6.91468,6.88248,6.89284,47543
2018.12.21,00:00,6.89276,6.91950,6.88656,6.91892,48646
2018.12.23,00:00,6.91821,6.91962,6.91821,6.91895,47
2018.12.24,00:00,6.91897,6.92134,6.89439,6.89439,39514
2018.12.25,00:00,6.89430,6.90082,6.88216,6.89309,1887
2018.12.26,00:00,6.89309,6.89909,6.88400,6.89114,15378
2018.12.27,00:00,6.89116,6.90069,6.87250,6.87388,51355
2018.12.28,00:00,6.87392,6.88716,6.86278,6.88143,46142
2018.12.30,00:00,6.87822,6.88166,6.87782,6.87809,234
2019.01.01,00:00,6.87279,6.87279,6.86349,6.86536,140
2019.01.02,00:00,6.86530,6.88479,6.85930,6.88049,42396
2019.01.03,00:00,6.88055,6.89439,6.87299,6.87849,47185
2019.01.04,00:00,6.87810,6.88346,6.86380,6.86620,43821
2019.01.06,00:00,6.86148,6.86492,6.86145,6.86372,173
2019.01.07,00:00,6.86379,6.86477,6.84471,6.84678,32868
2019.01.08,00:00,6.84676,6.86844,6.84298,6.85320,37000
2019.01.09,00:00,6.85321,6.85374,6.80689,6.80754,51711
2019.01.10,00:00,6.80752,6.82449,6.78043,6.79135,55733
2019.01.11,00:00,6.79142,6.79520,6.73760,6.76104,62387
2019.01.13,00:00,6.75864,6.76387,6.75860,6.76183,165
2019.01.14,00:00,6.76197,6.77659,6.73922,6.76183,40964
2019.01.15,00:00,6.76186,6.78710,6.74367,6.76971,43588
2019.01.16,00:00,6.76972,6.78477,6.75822,6.76020,40655
2019.01.17,00:00,6.76012,6.79379,6.75332,6.77457,39255
2019.01.18,00:00,6.77458,6.80946,6.77263,6.80811,40801
2019.01.20,00:00,6.79969,6.80146,6.79741,6.79769,63
2019.01.21,00:00,6.79772,6.80849,6.79170,6.80094,29752
2019.01.22,00:00,6.80096,6.81865,6.79850,6.81476,32303
2019.01.23,00:00,6.81480,6.81590,6.78557,6.79188,33829
2019.01.24,00:00,6.79198,6.80984,6.78032,6.79600,43196
2019.01.25,00:00,6.79600,6.79927,6.75241,6.75276,46260
2019.01.27,00:00,6.75180,6.75331,6.75180,6.75207,263
2019.01.28,00:00,6.75205,6.76144,6.73523,6.75649,40550
2019.01.29,00:00,6.75647,6.76547,6.74627,6.74710,42219
2019.01.30,00:00,6.74713,6.74834,6.70175,6.70699,41548
2019.01.31,00:00,6.70696,6.72400,6.70118,6.70508,50093
2019.02.01,00:00,6.70505,6.75737,6.70491,6.75551,43881
2019.02.03,00:00,6.75230,6.75588,6.75227,6.75360,642
2019.02.04,00:00,6.75360,6.78510,6.75039,6.77756,30810
2019.02.05,00:00,6.77758,6.78250,6.75251,6.76103,32495
2019.02.06,00:00,6.76106,6.77966,6.75617,6.77690,24877
2019.02.07,00:00,6.77693,6.78515,6.76963,6.78431,21684
2019.02.08,00:00,6.78430,6.79467,6.77503,6.78380,22979
2019.02.10,00:00,6.78269,6.78434,6.78245,6.78263,145
2019.02.11,00:00,6.78271,6.80303,6.76487,6.79556,32353
2019.02.12,00:00,6.79554,6.80865,6.77221,6.77285,37267
2019.02.13,00:00,6.77288,6.78534,6.75886,6.78387,35028
2019.02.14,00:00,6.78380,6.78942,6.76364,6.77590,35498
2019.02.15,00:00,6.77587,6.79409,6.76987,6.77007,33031
2019.02.17,00:00,6.76830,6.77141,6.76830,6.77011,569
2019.02.18,00:00,6.77043,6.77570,6.76078,6.77094,25233
2019.02.19,00:00,6.77092,6.78480,6.74072,6.74380,34054
2019.02.20,00:00,6.74388,6.74496,6.70761,6.71815,45489
2019.02.21,00:00,6.71825,6.72968,6.68777,6.72438,51684
2019.02.22,00:00,6.72433,6.73406,6.70094,6.70317,36259
2019.02.24,00:00,6.70055,6.70173,6.69364,6.69410,486
2019.02.25,00:00,6.69407,6.69767,6.67371,6.68169,43436
2019.02.26,00:00,6.68159,6.70506,6.67975,6.68543,39978
2019.02.27,00:00,6.68539,6.69383,6.67600,6.68160,38807
2019.02.28,00:00,6.68163,6.70318,6.67512,6.69893,35870
2019.03.01,00:00,6.69892,6.71810,6.69317,6.71437,34641
2019.03.03,00:00,6.69680,6.70097,6.69673,6.69722,555
2019.03.04,00:00,6.69714,6.71196,6.68663,6.70616,42903
2019.03.05,00:00,6.70607,6.71216,6.69931,6.70287,34882
2019.03.06,00:00,6.70310,6.72740,6.70255,6.71539,42242
2019.03.07,00:00,6.71543,6.73485,6.71145,6.73136,32629
2019.03.08,00:00,6.73142,6.73733,6.72558,6.73256,36150
2019.03.10,00:00,6.72980,6.73262,6.72980,6.73251,302
2019.03.11,00:00,6.73254,6.73477,6.72820,6.72860,28254
2019.03.12,00:00,6.72861,6.73018,6.70549,6.70729,31911
2019.03.13,00:00,6.70732,6.72089,6.70024,6.70276,27295
2019.03.14,00:00,6.70270,6.73506,6.70216,6.72214,28686
2019.03.15,00:00,6.72219,6.73217,6.71010,6.71010,25513
2019.03.17,00:00,6.71090,6.71289,6.71090,6.71269,145
2019.03.18,00:00,6.71268,6.72406,6.71211,6.72180,22438
2019.03.19,00:00,6.72180,6.72325,6.71195,6.71682,24263
2019.03.20,00:00,6.71673,6.72212,6.67735,6.68428,33797
2019.03.21,00:00,6.68431,6.71641,6.67026,6.70539,34757
2019.03.22,00:00,6.70540,6.72780,6.70061,6.72107,35944
2019.03.24,00:00,6.72072,6.72388,6.72068,6.72341,120
2019.03.25,00:00,6.72350,6.73081,6.71151,6.71516,31323
2019.03.26,00:00,6.71519,6.72365,6.70700,6.72120,24369
2019.03.27,00:00,6.72123,6.73972,6.71603,6.73666,32968
2019.03.28,00:00,6.73664,6.74982,6.72926,6.73627,33566
2019.03.29,00:00,6.73628,6.74139,6.71167,6.72209,36521
2019.03.31,00:00,6.71556,6.71615,6.71188,6.71330,596
2019.04.01,00:00,6.71335,6.72266,6.70604,6.71865,29573
2019.04.02,00:00,6.71860,6.73170,6.71736,6.72569,24057
2019.04.03,00:00,6.72568,6.72684,6.70711,6.71159,27172
2019.04.04,00:00,6.71159,6.72479,6.71011,6.71350,21199
2019.04.05,00:00,6.71353,6.71717,6.70323,6.70323,21508
2019.04.07,00:00,6.70600,6.70975,6.70600,6.70924,107
2019.04.08,00:00,6.70930,6.72748,6.70923,6.71780,22475
2019.04.09,00:00,6.71777,6.72262,6.71233,6.71933,16740
2019.04.10,00:00,6.71932,6.72614,6.71655,6.71798,15098
2019.04.11,00:00,6.71804,6.72960,6.71657,6.72754,13197
2019.04.12,00:00,6.72750,6.73018,6.70384,6.70570,16651
2019.04.14,00:00,6.70406,6.70725,6.70382,6.70417,137
2019.04.15,00:00,6.70418,6.71245,6.70395,6.70621,12754
2019.04.16,00:00,6.70617,6.71461,6.70498,6.71304,15212
2019.04.17,00:00,6.71302,6.71450,6.67625,6.67712,17651
2019.04.18,00:00,6.67714,6.71047,6.67693,6.70701,18745
2019.04.19,00:00,6.70705,6.70865,6.69612,6.69612,3081
2019.04.21,00:00,6.70141,6.70470,6.70141,6.70331,70
2019.04.22,00:00,6.70317,6.71890,6.69997,6.71135,7840
2019.04.23,00:00,6.71142,6.72990,6.71061,6.72760,13461
2019.04.24,00:00,6.72767,6.73909,6.72006,6.73417,17212
2019.04.25,00:00,6.73418,6.75980,6.73217,6.74911,18223
2019.04.26,00:00,6.74911,6.75025,6.72829,6.73144,20152
2019.04.28,00:00,6.73200,6.73911,6.73200,6.73895,30
2019.04.29,00:00,6.73894,6.74479,6.73287,6.73847,11455
2019.04.30,00:00,6.73856,6.74869,6.73574,6.74089,15654
2019.05.01,00:00,6.74096,6.74096,6.71775,6.73049,14496
2019.05.02,00:00,6.73038,6.74770,6.72532,6.74555,15148
2019.05.03,00:00,6.74556,6.75093,6.73029,6.73029,13465
2019.05.05,00:00,6.78297,6.79156,6.78098,6.78205,681
2019.05.06,00:00,6.78207,6.82151,6.76809,6.78986,24907
2019.05.07,00:00,6.78993,6.80216,6.77204,6.79240,23327
2019.05.08,00:00,6.79243,6.81010,6.78130,6.80414,22898
2019.05.09,00:00,6.80416,6.86328,6.80158,6.83841,30150
2019.05.10,00:00,6.83831,6.86455,6.81765,6.84043,31751
2019.05.12,00:00,6.84951,6.85929,6.84951,6.85929,294
2019.05.13,00:00,6.85904,6.91810,6.85826,6.91334,22067
2019.05.14,00:00,6.91342,6.91903,6.88773,6.90328,21304
2019.05.15,00:00,6.90347,6.91734,6.89403,6.90205,21907
2019.05.16,00:00,6.90213,6.93148,6.90190,6.92841,18917
2019.05.17,00:00,6.92840,6.94884,6.92135,6.94451,22394
2019.05.19,00:00,6.94281,6.94819,6.94276,6.94740,220
2019.05.20,00:00,6.94748,6.94782,6.92445,6.93872,17606
2019.05.21,00:00,6.93863,6.94626,6.92070,6.93013,20342
2019.05.22,00:00,6.93014,6.94091,6.92391,6.93445,16567
2019.05.23,00:00,6.93447,6.94309,6.92502,6.92576,17068
2019.05.24,00:00,6.92579,6.93422,6.90999,6.91401,13765
2019.05.26,00:00,6.90966,6.91564,6.90966,6.91420,153
2019.05.27,00:00,6.91423,6.91512,6.89759,6.90579,11167
2019.05.28,00:00,6.90581,6.93100,6.90581,6.92130,16896
2019.05.29,00:00,6.92130,6.93893,6.92041,6.92981,16332
2019.05.30,00:00,6.92989,6.93312,6.92174,6.92850,13775
2019.05.31,00:00,6.92850,6.94731,6.92317,6.93358,21590
2019.06.02,00:00,6.93456,6.94208,6.93353,6.94000,354
2019.06.03,00:00,6.94009,6.94322,6.91556,6.92012,20363
2019.06.04,00:00,6.92025,6.93324,6.91520,6.92087,19649
2019.06.05,00:00,6.92091,6.93229,6.91602,6.93006,21092
2019.06.06,00:00,6.93011,6.93253,6.92279,6.92850,18899
2019.06.07,00:00,6.92856,6.96121,6.92269,6.93743,19545
2019.06.09,00:00,6.93284,6.94047,6.93284,6.94019,207
2019.06.10,00:00,6.94022,6.95856,6.93926,6.94324,16953
2019.06.11,00:00,6.94334,6.94827,6.92102,6.92521,17938
2019.06.12,00:00,6.92518,6.93411,6.91721,6.92778,17299
2019.06.13,00:00,6.92784,6.93555,6.92480,6.93069,12496
2019.06.14,00:00,6.93067,6.93754,6.92532,6.92532,13047
2019.06.16,00:00,6.92940,6.93189,6.92940,6.93018,108
2019.06.17,00:00,6.93022,6.93466,6.92840,6.93074,8557
2019.06.18,00:00,6.93069,6.93946,6.89721,6.89946,15876
2019.06.19,00:00,6.89943,6.91011,6.88813,6.89004,15090
2019.06.20,00:00,6.89008,6.89594,6.84800,6.85988,20972
2019.06.21,00:00,6.85993,6.87983,6.83674,6.86004,18464
2019.06.23,00:00,6.86178,6.86346,6.86177,6.86217,49
2019.06.24,00:00,6.86211,6.88553,6.85672,6.87525,12003
2019.06.25,00:00,6.87524,6.88966,6.86165,6.88397,16059
2019.06.26,00:00,6.88374,6.89136,6.86656,6.88625,15121
2019.06.27,00:00,6.88626,6.88696,6.86996,6.87190,13154
2019.06.28,00:00,6.87193,6.87899,6.85782,6.85782,13852
2019.06.30,00:00,6.82957,6.83027,6.82068,6.82068,516
2019.07.01,00:00,6.82068,6.86478,6.81651,6.85853,16622
2019.07.02,00:00,6.85863,6.88851,6.85066,6.88657,16939
2019.07.03,00:00,6.88655,6.90001,6.88080,6.88464,15985
2019.07.04,00:00,6.88468,6.88473,6.87091,6.87413,7588
2019.07.05,00:00,6.87407,6.89939,6.87384,6.89181,11696
2019.07.07,00:00,6.88610,6.89609,6.88610,6.89597,138
2019.07.08,00:00,6.89591,6.89874,6.88430,6.88869,9693
2019.07.09,00:00,6.88875,6.89683,6.88271,6.89491,9789
2019.07.10,00:00,6.89487,6.89538,6.86960,6.87106,11892
2019.07.11,00:00,6.87098,6.87745,6.86123,6.87606,12893
2019.07.12,00:00,6.87607,6.88569,6.87225,6.87613,10431
2019.07.14,00:00,6.87074,6.87792,6.87074,6.87792,16
2019.07.15,00:00,6.87805,6.88602,6.87099,6.87298,10493
2019.07.16,00:00,6.87300,6.88289,6.87002,6.88091,11044
2019.07.17,00:00,6.88101,6.88438,6.87341,6.87753,10970
2019.07.18,00:00,6.87756,6.88642,6.87037,6.87931,12997
2019.07.19,00:00,6.87909,6.88537,6.87184,6.87575,13827
2019.07.21,00:00,6.87064,6.87759,6.87064,6.87759,25
2019.07.22,00:00,6.87764,6.88399,6.87631,6.88181,9121
2019.07.23,00:00,6.88180,6.88601,6.87969,6.88396,10104
2019.07.24,00:00,6.88393,6.88628,6.87126,6.87482,12964
2019.07.25,00:00,6.87490,6.87794,6.86794,6.87278,17914
2019.07.26,00:00,6.87273,6.88360,6.87174,6.87585,15010
2019.07.28,00:00,6.87914,6.88140,6.87911,6.88053,99
2019.07.29,00:00,6.88055,6.90005,6.87800,6.89287,11328
2019.07.30,00:00,6.89282,6.89471,6.88358,6.88875,13299
2019.07.31,00:00,6.88870,6.91498,6.88541,6.90807,19423
2019.08.01,00:00,6.90804,6.97255,6.90222,6.95902,24609
2019.08.02,00:00,6.95868,6.97972,6.94975,6.96980,33389
2019.08.04,00:00,6.97476,6.98236,6.97471,6.98165,385
2019.08.05,00:00,6.98163,7.11716,6.97435,7.11546,35779
2019.08.06,00:00,7.11556,7.13957,7.04261,7.05469,32559
2019.08.07,00:00,7.05472,7.09707,7.05190,7.08110,28849
2019.08.08,00:00,7.08147,7.10238,7.06266,7.08369,25943
2019.08.09,00:00,7.08304,7.10776,7.07192,7.09365,18384
2019.08.11,00:00,7.09667,7.10036,7.09201,7.09772,276
2019.08.12,00:00,7.09768,7.11236,7.08816,7.10198,20061
2019.08.13,00:00,7.10199,7.10667,6.98702,7.01485,29263
2019.08.14,00:00,7.01487,7.05624,7.01010,7.05216,26154
2019.08.15,00:00,7.05210,7.06453,7.03004,7.04361,24404
2019.08.16,00:00,7.04365,7.05803,7.03559,7.03559,20926
2019.08.18,00:00,7.04089,7.04768,7.04032,7.04608,245
2019.08.19,00:00,7.04605,7.07637,7.04007,7.07185,17123
2019.08.20,00:00,7.07183,7.07590,7.06569,7.06997,18169
2019.08.21,00:00,7.06996,7.07263,7.05515,7.06711,17807
2019.08.22,00:00,7.06710,7.09948,7.06613,7.08822,19513
2019.08.23,00:00,7.08827,7.13818,7.08317,7.13192,28951
2019.08.25,00:00,7.16827,7.18265,7.16673,7.17547,1210
2019.08.26,00:00,7.17556,7.17580,7.14812,7.16576,30442
2019.08.27,00:00,7.16580,7.18053,7.15084,7.16321,22722
2019.08.28,00:00,7.16322,7.17562,7.15547,7.16830,19776
2019.08.29,00:00,7.16830,7.17727,7.14047,7.14419,22146
2019.08.30,00:00,7.14425,7.16897,7.14001,7.15591,24400
2019.09.01,00:00,7.17198,7.17910,7.17069,7.17770,607
2019.09.02,00:00,7.17776,7.19585,7.16373,7.19375,15827
2019.09.03,00:00,7.19374,7.19477,7.17478,7.17511,23565
2019.09.04,00:00,7.17521,7.17658,7.14419,7.14504,23250
2019.09.05,00:00,7.14510,7.15029,7.12127,7.13774,26974
2019.09.06,00:00,7.13773,7.15119,7.09592,7.10424,31426
2019.09.08,00:00,7.10416,7.10897,7.09869,7.10589,126
2019.09.09,00:00,7.10574,7.13187,7.10537,7.11627,20568
2019.09.10,00:00,7.11629,7.12315,7.09879,7.10868,26118
2019.09.11,00:00,7.10869,7.11976,7.10364,7.10750,21365
2019.09.12,00:00,7.10750,7.10760,7.05187,7.06091,32814
2019.09.13,00:00,7.06086,7.06717,7.03096,7.04002,23980
2019.09.15,00:00,7.04784,7.05271,7.04784,7.05163,2117
2019.09.16,00:00,7.05158,7.07020,7.04441,7.06094,24169
2019.09.17,00:00,7.06096,7.09654,7.06065,7.08535,24780
2019.09.18,00:00,7.08537,7.08928,7.07187,7.08263,20126
2019.09.19,00:00,7.08265,7.10612,7.08150,7.09870,23269
2019.09.20,00:00,7.09874,7.13023,7.07540,7.11986,24780
2019.09.22,00:00,7.10136,7.10370,7.09880,7.10065,400
2019.09.23,00:00,7.10067,7.12577,7.09781,7.10929,20655
2019.09.24,00:00,7.10930,7.11885,7.09874,7.10644,21046
2019.09.25,00:00,7.10645,7.13432,7.10446,7.12617,24751
2019.09.26,00:00,7.12619,7.13421,7.11735,7.12666,21942
2019.09.27,00:00,7.12670,7.15075,7.11338,7.13343,20754
2019.09.29,00:00,7.13260,7.13500,7.12884,7.13182,316
2019.09.30,00:00,7.13168,7.15008,7.11850,7.13978,19889
2019.10.01,00:00,7.13986,7.15620,7.13430,7.14481,17659
2019.10.02,00:00,7.14483,7.15839,7.14267,7.14333,16165
2019.10.03,00:00,7.14337,7.14855,7.12443,7.12633,18733
2019.10.04,00:00,7.12632,7.13076,7.10707,7.10707,20420
2019.10.06,00:00,7.12064,7.12894,7.12025,7.12684,2697
2019.10.07,00:00,7.12686,7.13916,7.12350,7.13450,16731
2019.10.08,00:00,7.13443,7.16639,7.11866,7.16220,30259
2019.10.09,00:00,7.16220,7.16764,7.12524,7.16202,26086
2019.10.10,00:00,7.16204,7.16460,7.09889,7.10511,32214
2019.10.11,00:00,7.10540,7.10770,7.07030,7.07953,29818
2019.10.13,00:00,7.08373,7.08557,7.07579,7.07992,762
2019.10.14,00:00,7.07996,7.09409,7.05027,7.06676,29834
2019.10.15,00:00,7.06678,7.08849,7.06166,7.08294,26460
2019.10.16,00:00,7.08297,7.11233,7.08295,7.09810,29717
2019.10.17,00:00,7.09819,7.10748,7.06720,7.07907,28772
2019.10.18,00:00,7.07905,7.08777,7.06422,7.06422,23584
2019.10.20,00:00,7.06938,7.07729,7.06838,7.07083,3287
2019.10.21,00:00,7.07085,7.07317,7.06272,7.07055,20212
2019.10.22,00:00,7.07057,7.08234,7.06481,7.07282,18489
2019.10.23,00:00,7.07276,7.08558,7.05995,7.06091,21532
2019.10.24,00:00,7.06092,7.07393,7.05294,7.07103,26151
2019.10.25,00:00,7.07101,7.07461,7.04990,7.05012,16769
2019.10.27,00:00,7.04973,7.05098,7.04972,7.05046,758
2019.10.28,00:00,7.05050,7.06596,7.04443,7.06470,17772
2019.10.29,00:00,7.06470,7.06744,7.05265,7.06356,19805
2019.10.30,00:00,7.06351,7.06895,7.04287,7.04356,23676
2019.10.31,00:00,7.04364,7.05350,7.02933,7.04600,31734
2019.11.01,00:00,7.04600,7.05135,7.03642,7.03788,21032
2019.11.03,00:00,7.03545,7.03642,7.03532,7.03607,145
2019.11.04,00:00,7.03617,7.04061,7.02246,7.03284,22128
2019.11.05,00:00,7.03272,7.03512,6.98725,7.00044,31256
2019.11.06,00:00,7.00051,7.01821,6.98765,7.01226,25558
2019.11.07,00:00,7.01213,7.01997,6.95254,6.96895,31209
2019.11.08,00:00,6.96891,7.00340,6.96563,6.98817,29607
2019.11.10,00:00,6.98420,6.98688,6.97880,6.98567,120
2019.11.11,00:00,6.98565,7.01318,6.98545,7.00668,20107
2019.11.12,00:00,7.00669,7.02423,6.99230,7.01870,22283
2019.11.13,00:00,7.01870,7.03696,7.01397,7.02809,25445
2019.11.14,00:00,7.02804,7.03153,7.01689,7.01767,24435
2019.11.15,00:00,7.01773,7.01872,7.00102,7.00495,19436
2019.11.17,00:00,7.00399,7.00575,7.00116,7.00525,118
2019.11.18,00:00,7.00510,7.03184,7.00468,7.02278,25805
2019.11.19,00:00,7.02280,7.03203,7.01953,7.02731,20162
2019.11.20,00:00,7.02734,7.04951,7.02706,7.04235,25547
2019.11.21,00:00,7.04256,7.05299,7.02383,7.03219,25693
2019.11.22,00:00,7.03220,7.04804,7.02608,7.04250,21232
2019.11.24,00:00,7.03515,7.03905,7.03219,7.03883,277
2019.11.25,00:00,7.03881,7.04005,7.02738,7.02870,22004
2019.11.26,00:00,7.02880,7.04222,7.00896,7.01483,28319
2019.11.27,00:00,7.01487,7.02659,7.01155,7.01503,25937
2019.11.28,00:00,7.01510,7.03478,7.01502,7.02984,19287
2019.11.29,00:00,7.02984,7.03702,7.02104,7.03102,21169
2019.12.01,00:00,7.02609,7.02736,7.02603,7.02700,369
2019.12.02,00:00,7.02681,7.04494,7.02617,7.04120,25899
2019.12.03,00:00,7.04123,7.08645,7.03522,7.06624,27619
2019.12.04,00:00,7.06629,7.08121,7.04711,7.05128,30615
2019.12.05,00:00,7.05133,7.05782,7.03741,7.03936,26853
2019.12.06,00:00,7.03937,7.04937,7.02123,7.02151,27332
2019.12.08,00:00,7.01516,7.02160,7.01203,7.02160,149
2019.12.09,00:00,7.02229,7.04112,7.02214,7.03538,21392
2019.12.10,00:00,7.03541,7.04061,7.02542,7.02711,22376
2019.12.11,00:00,7.02710,7.04070,7.02586,7.02957,22461
2019.12.12,00:00,7.02970,7.04100,6.92135,6.93085,34967
2019.12.13,00:00,6.93082,7.02477,6.92625,7.00270,47480
2019.12.15,00:00,7.00208,7.00430,7.00196,7.00422,108
2019.12.16,00:00,7.00413,7.00761,6.98631,6.98914,28761
2019.12.17,00:00,6.98920,7.00693,6.98910,6.99671,22832
2019.12.18,00:00,6.99665,7.00753,6.99186,6.99982,21660
2019.12.19,00:00,6.99992,7.00641,6.99109,6.99750,23665
2019.12.20,00:00,6.99737,7.01192,6.99668,6.99860,19545
2019.12.22,00:00,6.99925,7.00039,6.99894,6.99938,33
2019.12.23,00:00,6.99936,7.01285,6.99880,7.00791,21407
2019.12.24,00:00,7.00791,7.01283,7.00023,7.00083,16410
2019.12.25,00:00,6.99829,6.99829,6.99131,6.99198,85
2019.12.26,00:00,6.99200,6.99959,6.98596,6.98981,11154
2019.12.27,00:00,6.98983,6.99796,6.98923,6.99176,25102
2019.12.29,00:00,6.98995,6.99080,6.98903,6.99014,91
2019.12.30,00:00,6.99031,6.99318,6.97465,6.98296,22190
2019.12.31,00:00,6.98302,6.98389,6.95820,6.96095,22805
2020.01.02,00:00,6.96119,6.96427,6.95657,6.95693,5298
