2017.03.28,00:00,56.9928,57.1837,56.8208,57.0190,29540
2017.03.29,00:00,57.0788,57.1450,56.5892,56.6197,34714
2017.03.30,00:00,56.6663,56.6918,55.9067,56.0861,39268
2017.03.31,00:00,56.1275,56.5367,55.8547,56.2475,41490
2017.04.03,00:00,56.0063,56.4614,55.9381,56.0735,36372
2017.04.04,00:00,56.3907,56.7029,56.0346,56.0832,34640
2017.04.05,00:00,55.9758,56.3977,55.7976,56.3814,34514
2017.04.06,00:00,56.3480,56.5805,56.1777,56.3720,30967
2017.04.07,00:00,57.0270,57.2650,56.7563,57.2540,36432
2017.04.10,00:00,57.5156,57.5938,57.0834,57.1865,35149
2017.04.11,00:00,57.1160,57.1850,56.8118,56.9141,41835
2017.04.12,00:00,56.8686,57.1357,56.5390,56.6040,46376
2017.04.13,00:00,56.6670,56.6670,56.1655,56.2810,40610
2017.04.14,00:00,56.2440,56.3838,56.0825,56.1805,14919
2017.04.17,00:00,56.2875,56.3292,55.8960,55.9265,30906
2017.04.18,00:00,56.0120,56.2430,55.8556,56.2380,32773
2017.04.19,00:00,56.2070,56.7437,56.0656,56.5710,39338
2017.04.20,00:00,56.4905,56.5050,56.0962,56.1883,32847
2017.04.21,00:00,56.0930,56.6049,56.0140,56.4569,39184
2017.04.24,00:00,55.8681,56.2040,55.7167,55.8235,35421
2017.04.25,00:00,55.7295,56.2441,55.7285,56.1565,41200
2017.04.26,00:00,56.1955,57.1630,56.1835,57.1525,44878
2017.04.27,00:00,56.8875,57.2702,56.7150,57.0040,50258
2017.04.28,00:00,56.9977,57.1850,56.6262,56.9617,46754
2017.05.01,00:00,56.9253,57.0807,56.8169,56.9820,30992
2017.05.02,00:00,56.9940,57.1615,56.8544,57.0355,40950
2017.05.03,00:00,57.1045,57.3985,57.0318,57.3930,41467
2017.05.04,00:00,57.4390,58.4568,57.3940,58.3670,65740
2017.05.05,00:00,58.7345,58.8166,57.9270,57.9455,72849
2017.05.08,00:00,58.0624,58.4205,58.0422,58.2710,34481
2017.05.09,00:00,58.4333,58.6027,58.0935,58.4025,33307
2017.05.10,00:00,58.3050,58.3594,57.4095,57.4467,43155
2017.05.11,00:00,57.3012,57.3090,56.9236,57.0560,44475
2017.05.12,00:00,57.0235,57.3505,56.9645,57.1065,40593
2017.05.15,00:00,56.6150,56.6445,56.2153,56.3815,46426
2017.05.16,00:00,56.2255,56.6179,56.1793,56.6179,39125
2017.05.17,00:00,56.5955,57.1453,56.5795,57.1348,57886
2017.05.18,00:00,57.3130,58.1275,57.3013,57.5885,60864
2017.05.19,00:00,57.2092,57.3540,56.6595,56.8692,48574
2017.05.22,00:00,56.6210,56.9090,56.4040,56.6528,49074
2017.05.23,00:00,56.6800,56.7340,56.2250,56.3725,47111
2017.05.24,00:00,56.2810,56.5810,56.2081,56.4180,48814
2017.05.25,00:00,56.0895,57.0120,55.9990,56.9587,69463
2017.05.26,00:00,56.8100,57.0188,56.4845,56.5100,47637
2017.05.29,00:00,56.8005,56.8095,56.2860,56.4980,27954
2017.05.30,00:00,56.5888,56.7889,56.4525,56.5459,40966
2017.05.31,00:00,56.6875,56.9480,56.5325,56.5546,50559
2017.06.01,00:00,56.6155,56.7095,56.1270,56.3860,48644
2017.06.02,00:00,56.5565,56.8525,56.3861,56.6375,53063
2017.06.05,00:00,56.4550,56.7502,56.3928,56.6060,40866
2017.06.06,00:00,56.6220,56.7660,56.4207,56.5260,40339
2017.06.07,00:00,56.5500,57.1691,56.5005,57.1109,43890
2017.06.08,00:00,57.0177,57.1181,56.8170,56.8990,43457
2017.06.09,00:00,57.0095,57.0419,56.8905,57.0335,35296
2017.06.12,00:00,56.9929,57.2004,56.9339,57.0755,27955
2017.06.13,00:00,56.8984,57.0065,56.8175,57.0040,34915
2017.06.14,00:00,56.9340,57.5742,56.8282,57.4175,50802
2017.06.15,00:00,57.4994,57.8885,57.3218,57.8760,52434
2017.06.16,00:00,57.8150,57.8385,57.4257,57.7695,34886
2017.06.19,00:00,57.6565,58.4733,57.6562,58.4594,39692
2017.06.20,00:00,58.3563,59.7748,58.3415,59.6160,56346
2017.06.21,00:00,59.5574,60.4195,59.3354,60.3040,74505
2017.06.22,00:00,60.1838,60.3951,59.6454,59.9610,60368
2017.06.23,00:00,59.7030,59.8463,59.3350,59.4210,51062
2017.06.26,00:00,59.1410,59.2811,58.7675,58.7795,50163
2017.06.27,00:00,58.6731,59.4863,58.6333,59.4801,55080
2017.06.28,00:00,59.1915,59.8698,59.1915,59.2065,52703
2017.06.29,00:00,59.1325,59.5875,58.9071,59.4195,49282
2017.06.30,00:00,59.4052,59.5415,58.8670,58.9400,44420
2017.07.03,00:00,58.9325,59.4843,58.7920,59.2670,43207
2017.07.04,00:00,59.2472,59.4555,59.1364,59.4285,28850
2017.07.05,00:00,59.3150,60.2522,59.3030,59.9860,64454
2017.07.06,00:00,60.1715,60.4255,59.7606,60.1395,60477
2017.07.07,00:00,60.3801,60.6264,60.2241,60.3565,61224
2017.07.10,00:00,60.3030,60.5350,60.1704,60.2273,44436
2017.07.11,00:00,60.3858,60.9944,60.3489,60.7311,55233
2017.07.12,00:00,60.6675,60.7313,59.9000,59.9875,62259
2017.07.13,00:00,60.0825,60.2755,59.6658,59.8155,56783
2017.07.14,00:00,59.8875,59.9615,59.0409,59.0575,56056
2017.07.17,00:00,59.1483,59.3975,58.9625,59.3309,48581
2017.07.18,00:00,59.3039,59.4571,58.8923,59.1650,46235
2017.07.19,00:00,59.2940,59.3880,58.9329,58.9802,42301
2017.07.20,00:00,58.9762,59.2296,58.7916,58.9290,42147
2017.07.21,00:00,58.9885,59.4078,58.7742,59.3835,41516
2017.07.24,00:00,59.4110,60.2046,59.3627,60.0145,50363
2017.07.25,00:00,59.9835,60.1861,59.7085,59.8810,46995
2017.07.26,00:00,59.8842,60.0597,59.3627,59.3995,47690
2017.07.27,00:00,59.4547,59.6526,59.3115,59.4950,48096
2017.07.28,00:00,59.5342,59.6368,59.3638,59.5548,42902
2017.07.31,00:00,59.6260,60.3431,59.6045,59.7715,46408
2017.08.01,00:00,59.9426,60.3638,59.7139,60.3504,54577
2017.08.02,00:00,60.4610,60.8340,60.3807,60.5695,58853
2017.08.03,00:00,60.6625,60.8425,60.0897,60.3450,60109
2017.08.04,00:00,60.4182,60.4745,59.8366,59.9585,47333
2017.08.07,00:00,60.0715,60.3230,59.8585,60.0325,39788
2017.08.08,00:00,60.0565,60.1015,59.6986,59.8335,38315
2017.08.09,00:00,59.9539,60.2070,59.8720,59.9815,36980
2017.08.10,00:00,59.9980,60.1275,59.7132,60.1090,43972
2017.08.11,00:00,60.2375,60.3000,59.7950,59.8515,43649
2017.08.14,00:00,59.7615,59.8750,59.5579,59.8610,36783
2017.08.15,00:00,59.9060,60.1160,59.6985,59.7060,40625
2017.08.16,00:00,59.6745,59.7610,59.2597,59.3770,47856
2017.08.17,00:00,59.3765,59.4766,58.9885,59.2235,40108
2017.08.18,00:00,59.2537,59.5028,58.9720,58.9815,48017
2017.08.21,00:00,59.0935,59.2094,58.9179,59.1400,45343
2017.08.22,00:00,59.0904,59.1435,58.9214,59.0795,39309
2017.08.23,00:00,59.0975,59.2449,58.9959,59.0550,29747
2017.08.24,00:00,59.0900,59.2694,59.0560,59.1595,31919
2017.08.25,00:00,59.1230,59.2208,58.5385,58.5730,33998
2017.08.28,00:00,58.6808,58.7060,58.3334,58.4375,33790
2017.08.29,00:00,58.5605,58.8800,58.4210,58.8255,37902
2017.08.30,00:00,58.8210,58.9071,58.3236,58.5459,48644
2017.08.31,00:00,58.5945,58.6505,57.9870,58.0150,50434
2017.09.01,00:00,58.0220,58.1908,57.3675,57.4955,56540
2017.09.04,00:00,57.6980,57.9491,57.6675,57.8275,30290
2017.09.05,00:00,57.8155,58.1067,57.2199,57.5210,51800
2017.09.06,00:00,57.5050,57.5750,57.2463,57.3555,47394
2017.09.07,00:00,57.3510,57.3760,56.7785,56.8920,49474
2017.09.08,00:00,56.9040,57.4795,56.8265,57.3560,40793
2017.09.11,00:00,57.2555,57.2852,57.0372,57.1538,21420
2017.09.12,00:00,57.2137,57.7651,57.2137,57.6929,19902
2017.09.13,00:00,57.7357,57.9813,57.5521,57.8181,25065
2017.09.14,00:00,57.9299,57.9537,57.3900,57.5225,14455
2017.09.15,00:00,57.4250,57.7653,57.3862,57.4927,19480
2017.09.18,00:00,57.6850,58.1456,57.5035,58.1238,14258
2017.09.19,00:00,58.0292,58.3800,57.9159,58.1376,23030
2017.09.20,00:00,58.1072,58.2949,57.7088,58.0927,32050
2017.09.21,00:00,58.2353,58.3668,57.7517,57.8950,30378
2017.09.22,00:00,57.7633,57.8400,57.4329,57.4900,20905
2017.09.25,00:00,57.6135,57.7486,57.2410,57.5520,38345
2017.09.26,00:00,57.4617,58.1515,57.3632,57.8131,43683
2017.09.27,00:00,58.0809,58.3755,57.8095,58.1860,44956
2017.09.28,00:00,58.4351,58.5795,57.9091,57.9125,46517
2017.09.29,00:00,57.9471,58.0995,57.4700,57.4945,43627
2017.10.02,00:00,57.6898,57.9852,57.6107,57.8915,31835
2017.10.03,00:00,57.9789,58.1628,57.8186,57.8980,30717
2017.10.04,00:00,57.7800,57.8731,57.5240,57.6840,32732
2017.10.05,00:00,57.7070,57.7207,57.3783,57.6963,33217
2017.10.06,00:00,57.7305,58.2620,57.6798,58.1745,41211
2017.10.09,00:00,58.3317,58.5029,58.2441,58.3295,24592
2017.10.10,00:00,58.0995,58.1052,57.8034,57.9769,32560
2017.10.11,00:00,57.9440,58.0058,57.7649,57.8260,32495
2017.10.12,00:00,57.7075,57.8380,57.6159,57.6925,32077
2017.10.13,00:00,57.6970,57.7420,57.0499,57.1780,38919
2017.10.16,00:00,57.1772,57.3772,56.9876,57.3100,30810
2017.10.17,00:00,57.3596,57.5419,57.2455,57.2965,35448
2017.10.18,00:00,57.3240,57.5000,57.1697,57.4230,35572
2017.10.19,00:00,57.3694,57.7310,57.2550,57.2680,40963
2017.10.20,00:00,57.4192,57.6350,57.3682,57.4790,36268
2017.10.23,00:00,57.4773,57.5625,57.3719,57.5385,19429
2017.10.24,00:00,57.5235,57.7092,57.3759,57.6430,24996
2017.10.25,00:00,57.6337,57.8159,57.5187,57.7526,26832
2017.10.26,00:00,57.7168,57.8918,57.4750,57.8487,29060
2017.10.27,00:00,57.9116,58.7638,57.9066,58.0550,41150
2017.10.30,00:00,58.0333,58.0890,57.6525,57.9708,33332
2017.10.31,00:00,57.9533,58.6058,57.9365,58.3220,41167
2017.11.01,00:00,58.2200,58.4080,58.0234,58.2830,46077
2017.11.02,00:00,58.1420,58.4444,57.9761,58.1651,40856
2017.11.03,00:00,58.2013,59.2778,58.1915,59.0535,59197
2017.11.06,00:00,59.0630,59.1614,58.2630,58.2775,18225
2017.11.07,00:00,58.3280,59.4424,58.3025,59.3374,51093
2017.11.08,00:00,59.2589,59.5803,59.0656,59.2270,59235
2017.11.09,00:00,59.2437,59.4322,59.1073,59.2868,50424
2017.11.10,00:00,59.2750,59.3586,58.9745,59.1991,34822
2017.11.13,00:00,59.1806,59.5990,59.0690,59.3626,37444
2017.11.14,00:00,59.4296,60.2340,59.4073,60.2228,41427
2017.11.15,00:00,60.3912,60.4474,60.0214,60.1979,44834
2017.11.16,00:00,60.0800,60.0949,59.5693,59.6638,35756
2017.11.17,00:00,59.5880,59.7530,58.9953,59.0625,41800
2017.11.20,00:00,59.3350,59.5811,59.1038,59.3457,34610
2017.11.21,00:00,59.4293,59.5398,59.0880,59.1864,29769
2017.11.22,00:00,59.1461,59.1577,58.4360,58.4872,36697
2017.11.23,00:00,58.4925,58.5333,58.3152,58.4690,25688
2017.11.24,00:00,58.5575,58.6174,58.2460,58.3526,35599
2017.11.27,00:00,58.4149,58.5086,58.0412,58.4829,31481
2017.11.28,00:00,58.4710,58.5610,58.2083,58.3741,33254
2017.11.29,00:00,58.4606,58.7098,58.2442,58.6149,37199
2017.11.30,00:00,58.5019,58.7389,58.3514,58.4437,44737
2017.12.01,00:00,58.5241,59.1528,58.4700,58.8895,45743
2017.12.04,00:00,58.9503,59.1115,58.6377,58.8029,42621
2017.12.05,00:00,58.8488,58.8495,58.5907,58.7311,33997
2017.12.06,00:00,58.7437,59.2470,58.7260,59.2125,39722
2017.12.07,00:00,59.2335,59.3799,59.0715,59.1764,33433
2017.12.08,00:00,59.3630,59.3839,59.0384,59.1321,34645
2017.12.11,00:00,59.2019,59.3205,58.8750,58.9981,27985
2017.12.12,00:00,58.8850,59.2915,58.7761,59.2769,30484
2017.12.13,00:00,59.2410,59.2410,58.5260,58.6166,41363
2017.12.14,00:00,58.7180,58.9114,58.5381,58.7644,45345
2017.12.15,00:00,58.8687,59.0448,58.7199,58.8091,35920
2017.12.18,00:00,58.7435,58.7565,58.5549,58.6629,23683
2017.12.19,00:00,58.6400,58.8673,58.5374,58.7630,22708
2017.12.20,00:00,58.7276,58.7694,58.5844,58.7021,25817
2017.12.21,00:00,58.7121,58.7121,58.4175,58.4706,24103
2017.12.22,00:00,58.4386,58.4788,58.1879,58.3665,25167
2017.12.25,00:00,58.3350,58.3885,58.1200,58.1200,293
2017.12.26,00:00,58.1236,58.1330,57.5562,57.6229,28276
2017.12.27,00:00,57.4765,57.9290,57.3852,57.7239,36942
2017.12.28,00:00,57.7052,57.7230,57.3876,57.5133,27681
2017.12.29,00:00,57.5847,57.9209,57.4671,57.6382,23672
2018.01.02,00:00,57.5004,57.6397,57.2081,57.4745,30316
2018.01.03,00:00,57.5143,57.6268,57.1125,57.2269,22250
2018.01.04,00:00,57.1674,57.2812,56.7895,56.8635,27832
2018.01.05,00:00,56.9518,57.1320,56.9000,56.9655,23897
2018.01.08,00:00,57.0016,57.1595,56.9885,57.1190,10437
2018.01.09,00:00,57.0861,57.1790,56.8114,56.9858,34838
2018.01.10,00:00,56.8504,57.0969,56.7609,57.0307,32959
2018.01.11,00:00,57.0273,57.0743,56.4183,56.4221,34380
2018.01.12,00:00,56.5629,56.7447,56.4532,56.6313,34961
2018.01.15,00:00,56.5036,56.5457,56.2180,56.3150,23649
2018.01.16,00:00,56.3030,56.5424,56.3030,56.5318,30295
2018.01.17,00:00,56.7045,56.9585,56.5439,56.7664,44231
2018.01.18,00:00,56.8017,56.8392,56.4025,56.5099,35570
2018.01.19,00:00,56.5277,56.7234,56.5075,56.7110,28454
2018.01.22,00:00,56.7011,56.7235,56.4446,56.4950,23721
2018.01.23,00:00,56.4875,56.5892,56.3143,56.3608,32472
2018.01.24,00:00,56.3476,56.4669,56.1640,56.1721,32162
2018.01.25,00:00,56.1165,56.1245,55.5770,55.9175,46111
2018.01.26,00:00,55.8792,56.2705,55.7274,56.2648,37168
2018.01.29,00:00,56.2202,56.5163,56.1604,56.3212,42073
2018.01.30,00:00,56.2798,56.4367,55.8708,56.3761,43698
2018.01.31,00:00,56.2784,56.3474,56.0669,56.2110,42684
2018.02.01,00:00,56.2663,56.4229,55.8965,55.9021,40745
2018.02.02,00:00,56.0073,56.5589,55.9761,56.5445,57104
2018.02.05,00:00,56.5476,57.2260,56.4877,57.2151,61818
2018.02.06,00:00,57.3755,57.4364,56.8457,56.8457,69838
2018.02.07,00:00,56.9773,57.6327,56.7331,57.6298,61931
2018.02.08,00:00,57.6898,58.4225,57.5112,58.4112,85338
2018.02.09,00:00,58.2361,58.7660,57.9025,58.3745,87141
2018.02.12,00:00,58.0584,58.1605,57.6525,57.8204,66104
2018.02.13,00:00,57.7985,57.9606,57.6100,57.6228,47822
2018.02.14,00:00,57.6851,57.7912,56.7024,56.7194,74627
2018.02.15,00:00,56.6962,56.8797,56.3852,56.4000,70535
2018.02.16,00:00,56.3621,56.4659,56.1691,56.3854,61786
2018.02.19,00:00,56.4031,56.5456,56.2301,56.4527,30096
2018.02.20,00:00,56.4663,56.7663,56.3934,56.5473,57196
2018.02.21,00:00,56.6400,56.7657,56.4369,56.7476,52380
2018.02.22,00:00,56.7559,56.8621,56.4777,56.5218,53119
2018.02.23,00:00,56.5478,56.5871,56.2621,56.3137,13085
2018.02.26,00:00,55.9915,56.0829,55.6988,55.7016,39662
2018.02.27,00:00,55.6650,56.3485,55.5495,56.2711,45330
2018.02.28,00:00,56.3055,56.4627,56.0356,56.3349,61738
2018.03.01,00:00,56.4021,57.0547,56.3350,56.8220,86402
2018.03.02,00:00,56.8095,57.3780,56.5625,56.8170,79818
2018.03.05,00:00,56.8771,57.3033,56.4143,56.4242,71072
2018.03.06,00:00,56.4902,56.7496,56.2523,56.6486,57840
2018.03.07,00:00,56.8447,57.0595,56.7169,56.7911,65312
2018.03.08,00:00,56.8303,57.1566,56.7807,57.0975,19843
2018.03.09,00:00,57.0785,57.0978,56.5806,56.6461,52384
2018.03.12,00:00,56.7304,56.9844,56.4832,56.8813,47489
2018.03.13,00:00,56.8654,57.1302,56.6309,57.0338,65025
2018.03.14,00:00,57.0397,57.3088,56.7612,57.1375,66835
2018.03.15,00:00,57.0997,57.5283,56.9264,57.4525,66216
2018.03.16,00:00,57.4965,57.8126,57.3771,57.5075,59502
2018.03.19,00:00,57.5864,58.0344,57.4581,57.8277,61774
2018.03.20,00:00,57.6802,57.8918,57.4115,57.5197,55555
2018.03.21,00:00,57.5460,57.6044,56.8423,56.8690,62036
2018.03.22,00:00,56.9352,57.2783,56.7307,57.2533,71466
2018.03.23,00:00,57.2523,57.3375,56.9797,57.2508,73846
2018.03.26,00:00,57.0101,57.5088,56.8194,57.1635,70105
2018.03.27,00:00,57.1512,57.5322,57.0819,57.5080,70298
2018.03.28,00:00,57.5736,57.8833,57.4652,57.7384,76021
2018.03.29,00:00,57.7665,57.8380,57.2390,57.2550,59796
2018.03.30,00:00,57.2687,57.4735,57.0300,57.1335,19129
2018.04.02,00:00,57.2178,57.6428,57.1694,57.4950,57859
2018.04.03,00:00,57.4905,57.7070,57.4365,57.5753,60025
2018.04.04,00:00,57.6874,57.9039,57.4098,57.4313,66193
2018.04.05,00:00,57.5453,57.7715,57.5046,57.6992,55463
2018.04.06,00:00,57.7923,58.1683,57.7255,58.1514,72737
2018.04.09,00:00,58.1646,60.6403,58.1645,60.6374,112756
2018.04.10,00:00,60.3073,63.9230,60.3015,63.0260,144987
2018.04.11,00:00,63.8230,65.0470,62.0464,62.5904,144911
2018.04.12,00:00,63.1063,63.1155,61.2689,61.9893,114375
2018.04.13,00:00,61.6555,62.2887,61.1978,62.0550,77657
2018.04.16,00:00,62.4691,62.5728,61.0027,61.1300,87433
2018.04.17,00:00,61.0725,62.0444,60.8316,61.5317,84407
2018.04.18,00:00,61.9286,61.9384,60.7419,60.8235,72125
2018.04.19,00:00,60.8900,61.1955,60.5681,60.8737,64929
2018.04.20,00:00,61.1073,61.6073,60.9895,61.3980,53395
2018.04.23,00:00,61.3070,62.1780,61.3052,61.8385,72022
2018.04.24,00:00,61.5988,61.7962,61.3508,61.5946,54069
2018.04.25,00:00,61.7153,62.4973,61.6334,62.3899,66589
2018.04.26,00:00,62.1480,63.0343,62.1480,62.7012,77442
2018.04.27,00:00,62.7013,62.8419,61.7080,62.1497,62979
2018.04.30,00:00,62.1915,63.1587,62.1760,62.9643,63063
2018.05.01,00:00,62.9751,63.8165,62.9321,63.6462,17759
2018.05.02,00:00,63.3765,64.2913,63.1515,64.0114,71307
2018.05.03,00:00,63.6615,63.8791,62.8463,63.0157,87300
2018.05.04,00:00,63.2350,63.4746,62.3219,62.5067,83781
2018.05.07,00:00,62.6496,63.0066,62.4829,62.9080,65458
2018.05.08,00:00,62.8238,63.6733,62.8104,63.1900,76663
2018.05.09,00:00,63.8514,64.0520,62.8715,63.1396,14289
2018.05.10,00:00,62.5285,62.6649,61.5655,61.6782,80868
2018.05.11,00:00,61.7739,62.0342,61.4012,61.9424,64141
2018.05.14,00:00,61.8683,61.9006,61.5400,61.8457,48264
2018.05.15,00:00,61.9388,62.7617,61.7841,62.3062,75561
2018.05.16,00:00,62.3331,62.6325,61.6129,61.7057,73695
2018.05.17,00:00,61.8347,62.2152,61.7271,62.1566,65989
2018.05.18,00:00,62.1633,62.6856,61.8278,62.2693,62551
2018.05.21,00:00,62.5228,62.7040,61.5173,61.5835,77414
2018.05.22,00:00,61.5870,61.6330,60.9405,61.2254,77868
2018.05.23,00:00,61.4040,61.8150,61.2617,61.3242,88518
2018.05.24,00:00,61.3992,61.6672,61.2834,61.5888,69751
2018.05.25,00:00,61.6731,62.3324,61.5126,62.2785,92773
2018.05.28,00:00,62.2299,62.4938,62.1024,62.2645,48792
2018.05.29,00:00,62.4342,62.9348,62.3454,62.8476,93890
2018.05.30,00:00,62.6784,62.6897,61.9989,62.0689,71761
2018.05.31,00:00,62.0544,62.5563,61.9365,62.3766,73210
2018.06.01,00:00,62.3334,62.3580,61.9299,62.1935,69570
2018.06.04,00:00,62.1113,62.1336,61.8112,62.0583,54894
2018.06.05,00:00,61.8698,62.4492,61.8558,62.1444,65666
2018.06.06,00:00,61.9934,62.1645,61.7499,61.7856,55282
2018.06.07,00:00,61.8007,62.6475,61.6758,62.4166,67233
2018.06.08,00:00,62.5903,62.9309,62.2295,62.3205,86157
2018.06.11,00:00,62.1285,62.9176,62.0494,62.8353,53116
2018.06.12,00:00,62.8313,63.2009,62.6112,63.0819,15078
2018.06.13,00:00,63.0757,63.2282,62.2908,62.4987,73710
2018.06.14,00:00,62.3660,62.6411,61.9531,62.5880,77601
2018.06.15,00:00,62.4567,63.3444,62.4524,63.1665,101172
2018.06.18,00:00,63.2516,63.7938,63.1805,63.4697,116551
2018.06.19,00:00,64.0153,64.2124,63.6492,63.8632,95219
2018.06.20,00:00,63.8007,63.8067,63.4060,63.6743,67528
2018.06.21,00:00,63.9039,63.9325,63.4623,63.7061,69725
2018.06.22,00:00,63.2773,63.3362,62.7980,62.8670,56404
2018.06.25,00:00,63.0750,63.3226,62.6194,62.7709,71390
2018.06.26,00:00,62.7715,63.3572,62.7158,63.0435,66865
2018.06.27,00:00,63.1329,63.3932,62.8695,63.2390,68954
2018.06.28,00:00,63.3038,63.4920,62.7880,62.8488,69878
2018.06.29,00:00,62.6865,62.8706,62.5619,62.7401,70909
2018.07.02,00:00,63.1338,63.5906,62.9771,63.4203,56316
2018.07.03,00:00,63.1755,63.3590,63.0774,63.1078,49712
2018.07.04,00:00,62.9863,63.3474,62.9801,63.2353,34272
2018.07.05,00:00,63.1464,63.3602,62.9266,63.1191,48321
2018.07.06,00:00,63.0755,63.2524,62.9056,62.9514,49874
2018.07.09,00:00,62.8087,62.9235,62.4122,62.4830,43676
2018.07.10,00:00,62.4375,62.6361,61.6325,61.7234,74100
2018.07.11,00:00,62.0633,62.4413,61.6306,62.3498,91790
2018.07.12,00:00,62.2187,62.3174,61.9133,62.2665,70441
2018.07.13,00:00,62.2086,62.7603,62.0535,62.5463,69156
2018.07.16,00:00,62.4653,62.4653,62.0908,62.2889,67938
2018.07.17,00:00,62.4479,62.5983,62.3798,62.5830,58156
2018.07.18,00:00,62.7499,63.2512,62.7101,62.9677,72208
2018.07.19,00:00,63.0576,63.7873,63.0260,63.6463,95521
2018.07.20,00:00,63.6010,63.6323,63.2743,63.5103,84351
2018.07.23,00:00,63.3326,63.4177,62.9644,63.0646,74942
2018.07.24,00:00,63.1035,63.5403,62.6519,63.3259,90655
2018.07.25,00:00,63.1887,63.2894,62.7859,62.7921,73339
2018.07.26,00:00,62.9101,63.0839,62.8208,62.9488,73064
2018.07.27,00:00,62.9713,63.0386,62.6444,62.7859,64523
2018.07.30,00:00,62.8480,62.8781,62.1826,62.2583,62772
2018.07.31,00:00,62.2854,62.5838,62.2088,62.5115,81189
2018.08.01,00:00,62.5973,63.0742,62.4768,63.0320,71600
2018.08.02,00:00,63.0931,63.5563,63.0569,63.3584,73655
2018.08.03,00:00,63.4590,63.5352,63.1479,63.3445,83191
2018.08.06,00:00,63.4346,63.7836,63.3679,63.7448,72123
2018.08.07,00:00,63.5761,63.6330,63.3741,63.4887,56196
2018.08.08,00:00,63.5008,65.6595,63.4452,65.5610,140289
2018.08.09,00:00,66.2409,66.7142,65.7732,66.6891,147980
2018.08.10,00:00,66.6902,67.9220,66.5130,67.6915,170428
2018.08.13,00:00,68.5204,68.5738,67.3507,67.8024,160130
2018.08.14,00:00,67.0493,67.0735,66.3051,66.3520,168074
2018.08.15,00:00,66.5523,67.7689,66.2312,67.2800,158803
2018.08.16,00:00,66.9755,67.1681,66.6014,66.8251,112807
2018.08.17,00:00,66.7472,67.6417,66.7435,67.0676,144642
2018.08.20,00:00,67.2600,67.3543,66.9811,67.1041,100550
2018.08.21,00:00,66.9650,67.6193,66.8576,67.2633,113139
2018.08.22,00:00,67.4242,68.4372,67.3648,68.0100,149068
2018.08.23,00:00,68.2971,69.0187,67.4560,68.1763,167066
2018.08.24,00:00,67.6579,67.9624,67.0625,67.0871,128871
2018.08.27,00:00,67.4420,67.6740,66.9717,67.4995,102362
2018.08.28,00:00,67.4195,67.9201,67.2013,67.8749,118113
2018.08.29,00:00,68.1039,68.3880,67.6712,67.9545,85791
2018.08.30,00:00,68.1278,68.3951,67.7444,68.2269,97970
2018.08.31,00:00,68.0948,68.1470,67.3070,67.5367,117456
2018.09.03,00:00,67.7510,68.1741,67.6372,68.1115,58749
2018.09.04,00:00,68.2514,68.4849,67.9687,68.0938,82170
2018.09.05,00:00,68.3665,68.5891,68.1307,68.2482,84639
2018.09.06,00:00,68.2039,69.6301,68.1723,69.2300,105192
2018.09.07,00:00,69.1645,69.9466,68.7895,69.9341,103244
2018.09.10,00:00,70.0169,70.5912,69.7046,70.5538,104416
2018.09.11,00:00,70.1259,70.3045,69.4032,69.4219,93852
2018.09.12,00:00,69.7029,69.8019,68.6445,69.0074,92302
2018.09.13,00:00,68.8620,68.9269,67.9476,68.2615,90980
2018.09.14,00:00,68.1272,68.5341,67.4579,68.0944,86517
2018.09.17,00:00,68.2018,68.3638,67.9102,68.0474,56409
2018.09.18,00:00,67.9023,67.9395,67.3008,67.3486,80102
2018.09.19,00:00,67.1225,67.1912,66.6715,66.8025,73475
2018.09.20,00:00,66.6634,66.6781,66.1980,66.2662,78101
2018.09.21,00:00,66.3287,66.8029,66.1105,66.4302,76495
2018.09.24,00:00,66.3902,66.3911,65.6706,65.8532,66569
2018.09.25,00:00,65.6609,65.9906,65.5103,65.8374,64596
2018.09.26,00:00,65.8345,66.0806,65.6654,65.8336,60774
2018.09.27,00:00,65.8919,65.9290,65.2175,65.6093,65897
2018.09.28,00:00,65.6854,65.9342,65.3742,65.5460,77295
2018.10.01,00:00,65.4137,65.7055,64.8504,64.9700,67619
2018.10.02,00:00,65.1215,65.6345,65.0980,65.4740,79706
2018.10.03,00:00,65.4103,65.8903,65.3482,65.8685,65982
2018.10.04,00:00,66.1511,67.0475,66.0852,66.9929,80476
2018.10.05,00:00,66.8491,66.9444,66.4058,66.5865,64563
2018.10.08,00:00,66.8880,67.0913,66.5235,66.5745,59139
2018.10.09,00:00,66.4757,66.8646,66.1524,66.2755,74852
2018.10.10,00:00,66.0731,66.8960,66.0263,66.8659,78606
2018.10.11,00:00,66.8119,66.9896,65.9909,66.2625,89520
2018.10.12,00:00,66.1120,66.4151,65.8517,66.1218,60128
2018.10.15,00:00,65.8824,65.9126,65.2784,65.6621,50796
2018.10.16,00:00,65.4735,65.6551,65.2472,65.3404,52022
2018.10.17,00:00,65.2688,65.6722,65.2685,65.4944,67226
2018.10.18,00:00,65.6797,65.8892,65.4538,65.8315,61740
2018.10.19,00:00,65.6737,65.9244,65.3120,65.4853,60624
2018.10.22,00:00,65.5648,65.5648,64.9928,65.2325,54195
2018.10.23,00:00,65.3398,65.7133,65.2249,65.4869,57969
2018.10.24,00:00,65.5323,65.7762,64.9480,65.6561,94130
