2020.04.07,00:00,1.07844,1.09257,1.07843,1.08917,79990
2020.04.08,00:00,1.08918,1.09014,1.08294,1.08585,71730
2020.04.09,00:00,1.08584,1.09511,1.08404,1.09269,74155
2020.04.10,00:00,1.09273,1.09516,1.09184,1.09235,40788
2020.04.12,00:00,1.09478,1.09478,1.09320,1.09361,1932
2020.04.13,00:00,1.09356,1.09672,1.08921,1.09144,51532
2020.04.14,00:00,1.09147,1.09901,1.09142,1.09829,62739
2020.04.15,00:00,1.09834,1.09875,1.08558,1.09013,63636
2020.04.16,00:00,1.09012,1.09066,1.08160,1.08603,74460
2020.04.17,00:00,1.08607,1.08920,1.08115,1.08691,64296
2020.04.19,00:00,1.08626,1.08755,1.08618,1.08671,2483
2020.04.20,00:00,1.08672,1.08960,1.08412,1.08636,52703
2020.04.21,00:00,1.08635,1.08795,1.08161,1.08528,63966
2020.04.22,00:00,1.08531,1.08845,1.08026,1.08225,52941
2020.04.23,00:00,1.08227,1.08460,1.07555,1.07793,69057
2020.04.24,00:00,1.07794,1.08287,1.07264,1.08217,57972
2020.04.26,00:00,1.08201,1.08222,1.08140,1.08165,1541
2020.04.27,00:00,1.08164,1.08594,1.08108,1.08281,53742
2020.04.28,00:00,1.08283,1.08877,1.08092,1.08248,54634
2020.04.29,00:00,1.08247,1.08849,1.08234,1.08743,56497
2020.04.30,00:00,1.08745,1.09719,1.08324,1.09423,71057
2020.05.01,00:00,1.09424,1.10177,1.09338,1.09764,54530
2020.05.03,00:00,1.09651,1.09750,1.09525,1.09558,2228
2020.05.04,00:00,1.09558,1.09618,1.08943,1.09034,57738
2020.05.05,00:00,1.09035,1.09252,1.08252,1.08396,59240
2020.05.06,00:00,1.08401,1.08431,1.07814,1.07976,57513
2020.05.07,00:00,1.07976,1.08402,1.07659,1.08371,62485
2020.05.08,00:00,1.08372,1.08748,1.08145,1.08347,49248
2020.05.10,00:00,1.08199,1.08364,1.08199,1.08339,1884
2020.05.11,00:00,1.08337,1.08498,1.07998,1.08089,55202
2020.05.12,00:00,1.08089,1.08844,1.07837,1.08511,59197
2020.05.13,00:00,1.08511,1.08958,1.08109,1.08174,62267
2020.05.14,00:00,1.08174,1.08231,1.07741,1.08026,58389
2020.05.15,00:00,1.08026,1.08502,1.07882,1.08124,52597
2020.05.17,00:00,1.07921,1.08225,1.07921,1.08203,1915
2020.05.18,00:00,1.08204,1.09264,1.07993,1.09158,51750
2020.05.19,00:00,1.09160,1.09753,1.09015,1.09236,54313
2020.05.20,00:00,1.09235,1.09984,1.09221,1.09784,51546
2020.05.21,00:00,1.09785,1.10077,1.09366,1.09498,51097
2020.05.22,00:00,1.09502,1.09530,1.08847,1.08974,45373
2020.05.24,00:00,1.08920,1.09047,1.08920,1.09034,1141
2020.05.25,00:00,1.09033,1.09138,1.08699,1.08943,31297
2020.05.26,00:00,1.08942,1.09951,1.08941,1.09811,52309
2020.05.27,00:00,1.09811,1.10301,1.09332,1.10126,71893
2020.05.28,00:00,1.10122,1.10927,1.09910,1.10733,67883
2020.05.29,00:00,1.10730,1.11442,1.10692,1.11010,75412
2020.05.31,00:00,1.11130,1.11188,1.11019,1.11115,2205
2020.06.01,00:00,1.11114,1.11532,1.10999,1.11316,66280
2020.06.02,00:00,1.11314,1.11952,1.11146,1.11725,71528
2020.06.03,00:00,1.11724,1.12572,1.11685,1.12317,79935
2020.06.04,00:00,1.12316,1.13616,1.11942,1.13377,80462
2020.06.05,00:00,1.13376,1.13830,1.12778,1.12872,78159
2020.06.07,00:00,1.12925,1.13072,1.12903,1.13009,2059
2020.06.08,00:00,1.13007,1.13190,1.12677,1.12938,66511
2020.06.09,00:00,1.12939,1.13631,1.12403,1.13382,71270
2020.06.10,00:00,1.13382,1.14215,1.13221,1.13767,78766
2020.06.11,00:00,1.13766,1.14029,1.12850,1.12981,106267
2020.06.12,00:00,1.12976,1.13398,1.12119,1.12599,101546
2020.06.14,00:00,1.12321,1.12511,1.12259,1.12464,2766
2020.06.15,00:00,1.12462,1.13318,1.12261,1.13289,100858
2020.06.16,00:00,1.13283,1.13527,1.12274,1.12586,88112
2020.06.17,00:00,1.12586,1.12933,1.12067,1.12441,83132
2020.06.18,00:00,1.12439,1.12607,1.11851,1.12085,81517
2020.06.19,00:00,1.12086,1.12537,1.11676,1.11762,73467
2020.06.21,00:00,1.11826,1.11869,1.11746,1.11802,1818
2020.06.22,00:00,1.11802,1.12742,1.11678,1.12723,67467
2020.06.23,00:00,1.12724,1.13479,1.12323,1.13074,83374
2020.06.24,00:00,1.13073,1.13251,1.12477,1.12519,82701
2020.06.25,00:00,1.12518,1.12589,1.11897,1.12207,82514
2020.06.26,00:00,1.12207,1.12386,1.11948,1.12177,62837
2020.06.28,00:00,1.12143,1.12266,1.12133,1.12241,1306
2020.06.29,00:00,1.12239,1.12874,1.12190,1.12482,67513
2020.06.30,00:00,1.12482,1.12614,1.11906,1.12347,70226
2020.07.01,00:00,1.12346,1.12747,1.11845,1.12519,70061
2020.07.02,00:00,1.12516,1.13022,1.12229,1.12411,68170
2020.07.03,00:00,1.12411,1.12511,1.12190,1.12444,55271
2020.07.05,00:00,1.12426,1.12460,1.12361,1.12447,1258
2020.07.06,00:00,1.12448,1.13451,1.12441,1.13103,61380
2020.07.07,00:00,1.13069,1.13305,1.12570,1.12710,70640
2020.07.08,00:00,1.12710,1.13497,1.12603,1.13277,67803
2020.07.09,00:00,1.13277,1.13687,1.12782,1.12825,73624
2020.07.10,00:00,1.12825,1.13227,1.12529,1.12949,63505
2020.07.13,00:00,1.13024,1.13729,1.12989,1.13419,62541
2020.07.14,00:00,1.13415,1.14067,1.13233,1.13974,76270
2020.07.15,00:00,1.13967,1.14500,1.13874,1.14094,72274
2020.07.16,00:00,1.14094,1.14397,1.13685,1.13814,71252
2020.07.17,00:00,1.13814,1.14417,1.13709,1.14242,56243
2020.07.20,00:00,1.14174,1.14657,1.14005,1.14452,64350
2020.07.21,00:00,1.14451,1.15377,1.14210,1.15245,73372
2020.07.22,00:00,1.15252,1.15993,1.15049,1.15675,79789
2020.07.23,00:00,1.15669,1.16249,1.15384,1.15941,75277
2020.07.24,00:00,1.15938,1.16559,1.15795,1.16531,72771
2020.07.27,00:00,1.16438,1.17795,1.16404,1.17492,78901
2020.07.28,00:00,1.17492,1.17717,1.16969,1.17196,82037
2020.07.29,00:00,1.17197,1.18054,1.17137,1.17895,74558
2020.07.30,00:00,1.17894,1.18482,1.17306,1.18477,81167
2020.07.31,00:00,1.18477,1.19083,1.17615,1.17719,92203
2020.08.02,00:00,1.17703,1.17960,1.17675,1.17939,2421
2020.08.03,00:00,1.17940,1.17962,1.16957,1.17600,72491
2020.08.04,00:00,1.17601,1.18053,1.17209,1.17977,67564
2020.08.05,00:00,1.17978,1.19044,1.17938,1.18720,66729
2020.08.06,00:00,1.18720,1.19156,1.18176,1.18809,78945
2020.08.07,00:00,1.18809,1.18816,1.17550,1.17852,77757
2020.08.09,00:00,1.17863,1.17893,1.17729,1.17757,1699
2020.08.10,00:00,1.17758,1.18002,1.17354,1.17411,55622
2020.08.11,00:00,1.17407,1.18069,1.17216,1.17429,76207
2020.08.12,00:00,1.17427,1.18163,1.17106,1.17873,76800
2020.08.13,00:00,1.17873,1.18637,1.17850,1.18169,68845
2020.08.14,00:00,1.18169,1.18499,1.17816,1.18407,53544
2020.08.16,00:00,1.18389,1.18451,1.18264,1.18412,1383
2020.08.17,00:00,1.18413,1.18805,1.18283,1.18723,54779
2020.08.18,00:00,1.18722,1.19651,1.18708,1.19391,66061
2020.08.19,00:00,1.19391,1.19523,1.18300,1.18511,70544
2020.08.20,00:00,1.18508,1.18682,1.18019,1.18649,72845
2020.08.21,00:00,1.18649,1.18824,1.17538,1.17961,66793
2020.08.23,00:00,1.17885,1.18015,1.17831,1.18007,1894
2020.08.24,00:00,1.18013,1.18491,1.17837,1.17935,54824
2020.08.25,00:00,1.17935,1.18430,1.17837,1.18330,63858
2020.08.26,00:00,1.18330,1.18387,1.17718,1.18361,60932
2020.08.27,00:00,1.18360,1.19010,1.17620,1.18181,81943
2020.08.28,00:00,1.18180,1.19193,1.18105,1.19057,79100
2020.08.30,00:00,1.18933,1.19131,1.18899,1.19081,2468
2020.08.31,00:00,1.19083,1.19656,1.18841,1.19367,67633
2020.09.01,00:00,1.19367,1.20103,1.19010,1.19174,78454
2020.09.02,00:00,1.19177,1.19283,1.18228,1.18531,67228
2020.09.03,00:00,1.18534,1.18641,1.17885,1.18458,79229
2020.09.04,00:00,1.18459,1.18650,1.17807,1.18390,76043
2020.09.06,00:00,1.18443,1.18459,1.18313,1.18401,1903
2020.09.07,00:00,1.18399,1.18482,1.18110,1.18156,42999
2020.09.08,00:00,1.18155,1.18269,1.17568,1.17663,78411
2020.09.09,00:00,1.17665,1.18330,1.17525,1.18086,68288
2020.09.10,00:00,1.18086,1.19169,1.18002,1.18267,80388
2020.09.11,00:00,1.18267,1.18736,1.18218,1.18456,62245
2020.09.13,00:00,1.18340,1.18471,1.18332,1.18450,1520
2020.09.14,00:00,1.18454,1.18874,1.18316,1.18674,50355
2020.09.15,00:00,1.18673,1.18998,1.18393,1.18473,52762
2020.09.16,00:00,1.18475,1.18819,1.17871,1.18154,65796
2020.09.17,00:00,1.18155,1.18541,1.17372,1.18521,75435
2020.09.18,00:00,1.18519,1.18699,1.18256,1.18412,57524
2020.09.20,00:00,1.18393,1.18492,1.18366,1.18479,1934
2020.09.21,00:00,1.18477,1.18713,1.17313,1.17642,70586
2020.09.22,00:00,1.17641,1.17710,1.16913,1.17064,69989
2020.09.23,00:00,1.17065,1.17186,1.16511,1.16616,70167
2020.09.24,00:00,1.16617,1.16865,1.16261,1.16721,71036
2020.09.25,00:00,1.16721,1.16846,1.16117,1.16295,56750
2020.09.27,00:00,1.16187,1.16373,1.16156,1.16323,1553
2020.09.28,00:00,1.16324,1.16795,1.16147,1.16685,52573
2020.09.29,00:00,1.16689,1.17452,1.16647,1.17440,57080
2020.09.30,00:00,1.17443,1.17544,1.16845,1.17298,76640
2020.10.01,00:00,1.17300,1.17691,1.17168,1.17443,73787
2020.10.02,00:00,1.17444,1.17445,1.16951,1.17161,80613
2020.10.04,00:00,1.17105,1.17169,1.17062,1.17146,1840
2020.10.05,00:00,1.17145,1.17971,1.17125,1.17871,56623
2020.10.06,00:00,1.17875,1.18073,1.17300,1.17335,67904
2020.10.07,00:00,1.17334,1.17813,1.17246,1.17678,61822
2020.10.08,00:00,1.17681,1.17812,1.17325,1.17635,52851
2020.10.09,00:00,1.17640,1.18301,1.17573,1.18288,49718
2020.10.11,00:00,1.18095,1.18227,1.18041,1.18160,2499
2020.10.12,00:00,1.18168,1.18262,1.17863,1.18135,45502
2020.10.13,00:00,1.18136,1.18143,1.17306,1.17433,53808
2020.10.14,00:00,1.17429,1.17703,1.17197,1.17423,55438
2020.10.15,00:00,1.17428,1.17573,1.16881,1.17051,58460
2020.10.16,00:00,1.17051,1.17456,1.16936,1.17158,48597
2020.10.18,00:00,1.17153,1.17201,1.17120,1.17125,1424
2020.10.19,00:00,1.17124,1.17931,1.17027,1.17677,49224
2020.10.20,00:00,1.17679,1.18403,1.17595,1.18277,50505
2020.10.21,00:00,1.18276,1.18803,1.18257,1.18591,61946
2020.10.22,00:00,1.18592,1.18664,1.18111,1.18223,54586
2020.10.23,00:00,1.18225,1.18643,1.17864,1.18595,48910
2020.10.25,00:00,1.18525,1.18592,1.18403,1.18414,3001
2020.10.26,00:00,1.18417,1.18500,1.18027,1.18067,50772
2020.10.27,00:00,1.18070,1.18383,1.17692,1.17797,46566
2020.10.28,00:00,1.17797,1.17875,1.17174,1.17481,59815
2020.10.29,00:00,1.17482,1.17583,1.16498,1.16691,65070
2020.10.30,00:00,1.16693,1.17037,1.16396,1.16459,64898
2020.11.01,00:00,1.16457,1.16491,1.16427,1.16438,577
2020.11.02,00:00,1.16436,1.16552,1.16220,1.16387,56457
2020.11.03,00:00,1.16394,1.17393,1.16367,1.17264,51956
2020.11.04,00:00,1.17274,1.17700,1.16026,1.17204,106761
2020.11.05,00:00,1.17206,1.18592,1.17103,1.18229,81535
2020.11.06,00:00,1.18229,1.18904,1.17950,1.18783,73771
2020.11.08,00:00,1.18888,1.18891,1.18850,1.18886,661
2020.11.09,00:00,1.18884,1.19193,1.17949,1.18167,92991
2020.11.10,00:00,1.18169,1.18428,1.17795,1.18178,86100
2020.11.11,00:00,1.18190,1.18322,1.17452,1.17778,57870
2020.11.12,00:00,1.17770,1.18226,1.17582,1.18062,58237
2020.11.13,00:00,1.18064,1.18349,1.17985,1.18319,46641
2020.11.15,00:00,1.18392,1.18407,1.18277,1.18367,704
2020.11.16,00:00,1.18367,1.18684,1.18137,1.18549,55359
2020.11.17,00:00,1.18550,1.18932,1.18425,1.18627,47386
2020.11.18,00:00,1.18616,1.18903,1.18488,1.18507,50750
2020.11.19,00:00,1.18511,1.18818,1.18158,1.18701,51195
2020.11.20,00:00,1.18703,1.18903,1.18495,1.18577,46327
2020.11.22,00:00,1.18521,1.18591,1.18455,1.18575,863
2020.11.23,00:00,1.18581,1.19054,1.17997,1.18371,50048
2020.11.24,00:00,1.18379,1.18956,1.18379,1.18912,50081
2020.11.25,00:00,1.18913,1.19293,1.18814,1.19143,55318
2020.11.26,00:00,1.19148,1.19404,1.18848,1.19095,34726
2020.11.27,00:00,1.19094,1.19625,1.19070,1.19599,37564
2020.11.29,00:00,1.19604,1.19674,1.19587,1.19655,621
2020.11.30,00:00,1.19675,1.20027,1.19226,1.19303,54306
2020.12.01,00:00,1.19305,1.20760,1.19290,1.20709,56088
2020.12.02,00:00,1.20709,1.21180,1.20396,1.21118,61655
2020.12.03,00:00,1.21120,1.21740,1.21005,1.21434,58733
2020.12.04,00:00,1.21434,1.21769,1.21119,1.21269,56147
2020.12.06,00:00,1.21204,1.21297,1.21186,1.21259,816
2020.12.07,00:00,1.21266,1.21658,1.20780,1.21098,56535
2020.12.08,00:00,1.21097,1.21336,1.20951,1.21049,52949
2020.12.09,00:00,1.21047,1.21467,1.20536,1.20798,57450
2020.12.10,00:00,1.20797,1.21584,1.20753,1.21404,64384
2020.12.11,00:00,1.21403,1.21625,1.21051,1.21168,55226
2020.12.13,00:00,1.21342,1.21428,1.21313,1.21324,1178
2020.12.14,00:00,1.21324,1.21762,1.21151,1.21447,50056
2020.12.15,00:00,1.21446,1.21682,1.21213,1.21503,48024
2020.12.16,00:00,1.21506,1.22118,1.21249,1.21968,55732
2020.12.17,00:00,1.21971,1.22723,1.21895,1.22669,50617
2020.12.18,00:00,1.22671,1.22683,1.22251,1.22455,47141
2020.12.20,00:00,1.22503,1.22503,1.22123,1.22270,600
2020.12.21,00:00,1.22295,1.22523,1.21291,1.22391,75826
2020.12.22,00:00,1.22386,1.22564,1.21517,1.21637,60163
2020.12.23,00:00,1.21633,1.22206,1.21535,1.21887,54658
2020.12.24,00:00,1.21896,1.22152,1.21769,1.21831,33699
2020.12.27,00:00,1.21809,1.21920,1.21713,1.21908,371
2020.12.28,00:00,1.21901,1.22498,1.21807,1.22085,49077
2020.12.29,00:00,1.22082,1.22746,1.22082,1.22529,48819
2020.12.30,00:00,1.22544,1.23095,1.22510,1.22972,52380
2020.12.31,00:00,1.22980,1.23087,1.22087,1.22158,46229
2021.01.03,00:00,1.22390,1.22402,1.22269,1.22335,644
2021.01.04,00:00,1.22329,1.23091,1.22310,1.22503,68774
2021.01.05,00:00,1.22493,1.23051,1.22467,1.22958,63591
2021.01.06,00:00,1.22957,1.23488,1.22652,1.23276,86788
2021.01.07,00:00,1.23272,1.23438,1.22445,1.22649,68358
2021.01.08,00:00,1.22650,1.22840,1.21926,1.22257,73321
2021.01.10,00:00,1.22151,1.22225,1.22102,1.22120,497
2021.01.11,00:00,1.22157,1.22169,1.21318,1.21513,62123
2021.01.12,00:00,1.21508,1.22092,1.21367,1.22048,59030
2021.01.13,00:00,1.22042,1.22223,1.21395,1.21566,56892
2021.01.14,00:00,1.21555,1.21780,1.21107,1.21521,58332
2021.01.15,00:00,1.21521,1.21621,1.20762,1.20778,52642
2021.01.17,00:00,1.20814,1.20822,1.20739,1.20781,511
2021.01.18,00:00,1.20768,1.20863,1.20530,1.20765,43105
2021.01.19,00:00,1.20763,1.21444,1.20736,1.21272,48703
2021.01.20,00:00,1.21274,1.21577,1.20762,1.21083,50501
2021.01.21,00:00,1.21089,1.21725,1.21086,1.21673,53477
2021.01.22,00:00,1.21666,1.21890,1.21511,1.21676,47087
2021.01.24,00:00,1.21663,1.21704,1.21596,1.21657,520
2021.01.25,00:00,1.21663,1.21827,1.21155,1.21426,57192
2021.01.26,00:00,1.21422,1.21754,1.21075,1.21614,54265
2021.01.27,00:00,1.21606,1.21693,1.20583,1.21079,68689
2021.01.28,00:00,1.21080,1.21417,1.20803,1.21206,74380
2021.01.29,00:00,1.21211,1.21555,1.20940,1.21345,74684
2021.01.31,00:00,1.21300,1.21326,1.21266,1.21282,779
2021.02.01,00:00,1.21281,1.21361,1.20556,1.20613,67608
2021.02.02,00:00,1.20614,1.20875,1.20111,1.20427,58243
2021.02.03,00:00,1.20431,1.20497,1.20037,1.20324,49081
2021.02.04,00:00,1.20328,1.20423,1.19572,1.19637,51188
2021.02.05,00:00,1.19642,1.20492,1.19519,1.20490,46098
2021.02.07,00:00,1.20370,1.20433,1.20351,1.20429,790
2021.02.08,00:00,1.20428,1.20653,1.20193,1.20515,43026
2021.02.09,00:00,1.20508,1.21213,1.20465,1.21190,47964
2021.02.10,00:00,1.21191,1.21435,1.21083,1.21176,48935
2021.02.11,00:00,1.21179,1.21489,1.21131,1.21316,39204
2021.02.12,00:00,1.21311,1.21328,1.20811,1.21178,38161
2021.02.14,00:00,1.21193,1.21229,1.21155,1.21226,587
2021.02.15,00:00,1.21222,1.21446,1.21164,1.21280,29697
2021.02.16,00:00,1.21275,1.21690,1.20945,1.21024,46255
2021.02.17,00:00,1.21018,1.21039,1.20228,1.20440,52564
2021.02.18,00:00,1.20443,1.20941,1.20353,1.20900,49660
2021.02.19,00:00,1.20901,1.21440,1.20819,1.21163,47326
2021.02.21,00:00,1.21173,1.21233,1.21172,1.21205,558
2021.02.22,00:00,1.21230,1.21689,1.20908,1.21584,56497
2021.02.23,00:00,1.21584,1.21795,1.21348,1.21487,56291
2021.02.24,00:00,1.21486,1.21741,1.21087,1.21653,66828
2021.02.25,00:00,1.21650,1.22425,1.21556,1.21817,84560
2021.02.26,00:00,1.21819,1.21822,1.20645,1.20649,97910
2021.02.28,00:00,1.20688,1.20764,1.20681,1.20752,550
2021.03.01,00:00,1.20745,1.21007,1.20272,1.20493,64384
2021.03.02,00:00,1.20497,1.20939,1.19914,1.20836,64386
2021.03.03,00:00,1.20830,1.21127,1.20423,1.20625,65113
2021.03.04,00:00,1.20621,1.20659,1.19612,1.19747,85397
2021.03.05,00:00,1.19748,1.19750,1.18926,1.19155,87082
2021.03.07,00:00,1.19168,1.19214,1.19155,1.19183,453
2021.03.08,00:00,1.19187,1.19317,1.18436,1.18473,79569
2021.03.09,00:00,1.18475,1.19152,1.18351,1.19020,73082
2021.03.10,00:00,1.19016,1.19293,1.18684,1.19246,65360
2021.03.11,00:00,1.19254,1.19894,1.19154,1.19825,65578
2021.03.12,00:00,1.19819,1.19879,1.19095,1.19602,65418
2021.03.14,00:00,1.19438,1.19540,1.19428,1.19477,1807
2021.03.15,00:00,1.19479,1.19670,1.19107,1.19242,53502
2021.03.16,00:00,1.19245,1.19514,1.18821,1.19013,52385
2021.03.17,00:00,1.19013,1.19869,1.18858,1.19780,55570
2021.03.18,00:00,1.19779,1.19884,1.19059,1.19167,68846
2021.03.19,00:00,1.19166,1.19367,1.18735,1.19045,55173
2021.03.21,00:00,1.18761,1.18883,1.18710,1.18840,1883
2021.03.22,00:00,1.18841,1.19463,1.18741,1.19331,48141
2021.03.23,00:00,1.19334,1.19403,1.18417,1.18468,55600
2021.03.24,00:00,1.18470,1.18504,1.18086,1.18113,52854
2021.03.25,00:00,1.18112,1.18272,1.17614,1.17733,57368
2021.03.26,00:00,1.17729,1.18044,1.17707,1.17937,43275
2021.03.28,00:00,1.17912,1.17932,1.17884,1.17906,1196
2021.03.29,00:00,1.17901,1.17934,1.17604,1.17672,46800
2021.03.30,00:00,1.17672,1.17733,1.17108,1.17175,42982
2021.03.31,00:00,1.17171,1.17593,1.17037,1.17253,46409
2021.04.01,00:00,1.17256,1.17821,1.17121,1.17797,41780
2021.04.02,00:00,1.17798,1.17861,1.17487,1.17548,21739
2021.04.04,00:00,1.17523,1.17662,1.17523,1.17617,1950
2021.04.05,00:00,1.17620,1.18191,1.17375,1.18138,26248
2021.04.06,00:00,1.18139,1.18772,1.17950,1.18709,46110
2021.04.07,00:00,1.18711,1.19143,1.18605,1.18695,48756
2021.04.08,00:00,1.18697,1.19269,1.18603,1.19145,40687
2021.04.09,00:00,1.19144,1.19196,1.18668,1.18977,41152
2021.04.11,00:00,1.18986,1.19033,1.18875,1.18978,1230
2021.04.12,00:00,1.18982,1.19186,1.18707,1.19121,39167
2021.04.13,00:00,1.19126,1.19555,1.18770,1.19483,50349
2021.04.14,00:00,1.19483,1.19869,1.19483,1.19805,45366
2021.04.15,00:00,1.19805,1.19928,1.19557,1.19668,45550
2021.04.16,00:00,1.19667,1.19941,1.19501,1.19814,39970
2021.04.18,00:00,1.19730,1.19769,1.19689,1.19709,1169
2021.04.19,00:00,1.19709,1.20474,1.19421,1.20379,48174
2021.04.20,00:00,1.20381,1.20794,1.20220,1.20331,50278
2021.04.21,00:00,1.20331,1.20433,1.19981,1.20345,42049
2021.04.22,00:00,1.20344,1.20689,1.19931,1.20146,51717
2021.04.23,00:00,1.20145,1.20995,1.20124,1.20969,42870
2021.04.25,00:00,1.20905,1.20979,1.20898,1.20915,1490
2021.04.26,00:00,1.20916,1.21165,1.20606,1.20819,43551
2021.04.27,00:00,1.20821,1.20925,1.20562,1.20879,41114
2021.04.28,00:00,1.20881,1.21342,1.20557,1.21319,51214
2021.04.29,00:00,1.21319,1.21493,1.21017,1.21215,47805
2021.04.30,00:00,1.21212,1.21261,1.20161,1.20192,46836
2021.05.02,00:00,1.20205,1.20294,1.20205,1.20265,983
2021.05.03,00:00,1.20269,1.20756,1.20125,1.20589,36902
2021.05.04,00:00,1.20588,1.20596,1.19986,1.20155,48166
2021.05.05,00:00,1.20155,1.20262,1.19856,1.20056,39556
2021.05.06,00:00,1.20057,1.20711,1.19928,1.20605,44924
2021.05.07,00:00,1.20605,1.21711,1.20524,1.21628,52284
2021.05.09,00:00,1.21595,1.21741,1.21595,1.21671,1453
2021.05.10,00:00,1.21676,1.21777,1.21275,1.21389,49592
2021.05.11,00:00,1.21390,1.21811,1.21226,1.21465,56362
2021.05.12,00:00,1.21464,1.21517,1.20652,1.20742,62509
2021.05.13,00:00,1.20738,1.21056,1.20509,1.20783,64014
2021.05.14,00:00,1.20777,1.21472,1.20707,1.21452,51401
2021.05.16,00:00,1.21367,1.21496,1.21325,1.21454,1364
2021.05.17,00:00,1.21456,1.21683,1.21257,1.21525,50003
2021.05.18,00:00,1.21527,1.22334,1.21520,1.22227,49830
2021.05.19,00:00,1.22223,1.22447,1.21595,1.21717,67471
2021.05.20,00:00,1.21708,1.22297,1.21685,1.22251,51645
2021.05.21,00:00,1.22250,1.22392,1.21604,1.21809,52045
2021.05.23,00:00,1.21775,1.21812,1.21714,1.21790,1384
2021.05.24,00:00,1.21789,1.22294,1.21747,1.22159,46607
2021.05.25,00:00,1.22160,1.22659,1.22110,1.22527,52891
2021.05.26,00:00,1.22526,1.22623,1.21813,1.21915,51334
2021.05.27,00:00,1.21915,1.22145,1.21747,1.21916,53565
2021.05.28,00:00,1.21918,1.22043,1.21322,1.21911,51117
2021.05.30,00:00,1.21905,1.21988,1.21893,1.21926,1231
2021.05.31,00:00,1.21929,1.22324,1.21829,1.22295,31756
2021.06.01,00:00,1.22295,1.22539,1.22113,1.22138,46436
2021.06.02,00:00,1.22138,1.22261,1.21637,1.22107,48495
2021.06.03,00:00,1.22109,1.22137,1.21178,1.21304,50345
2021.06.04,00:00,1.21304,1.21852,1.21035,1.21662,48382
2021.06.06,00:00,1.21618,1.21666,1.21592,1.21631,1236
2021.06.07,00:00,1.21630,1.22013,1.21445,1.21915,38562
2021.06.08,00:00,1.21914,1.21937,1.21638,1.21714,44416
2021.06.09,00:00,1.21713,1.22175,1.21706,1.21771,37178
2021.06.10,00:00,1.21770,1.21942,1.21429,1.21722,52000
2021.06.11,00:00,1.21726,1.21925,1.20922,1.21083,43260
2021.06.14,00:00,1.20987,1.21299,1.20937,1.21209,34985
2021.06.15,00:00,1.21209,1.21467,1.21008,1.21261,43620
2021.06.16,00:00,1.21259,1.21342,1.19907,1.19959,53731
2021.06.17,00:00,1.19964,1.20059,1.18915,1.19111,71588
2021.06.18,00:00,1.19111,1.19244,1.18469,1.18627,72560
2021.06.20,00:00,1.18560,1.18737,1.18558,1.18737,1706
2021.06.21,00:00,1.18738,1.19207,1.18472,1.19132,65050
2021.06.22,00:00,1.19130,1.19521,1.18805,1.19392,58123
2021.06.23,00:00,1.19392,1.19696,1.19112,1.19310,53950
2021.06.24,00:00,1.19309,1.19558,1.19173,1.19310,50830
2021.06.25,00:00,1.19311,1.19748,1.19259,1.19351,46334
2021.06.27,00:00,1.19318,1.19400,1.19308,1.19385,1231
2021.06.28,00:00,1.19387,1.19441,1.19019,1.19244,49518
2021.06.29,00:00,1.19244,1.19294,1.18772,1.18993,49874
2021.06.30,00:00,1.18988,1.19085,1.18446,1.18573,53813
2021.07.01,00:00,1.18573,1.18838,1.18369,1.18460,51656
2021.07.02,00:00,1.18459,1.18739,1.18069,1.18643,50498
2021.07.04,00:00,1.18586,1.18675,1.18574,1.18584,1013
2021.07.05,00:00,1.18583,1.18802,1.18509,1.18639,33009
2021.07.06,00:00,1.18638,1.18946,1.18068,1.18197,56964
2021.07.07,00:00,1.18194,1.18355,1.17812,1.17970,53312
2021.07.08,00:00,1.17975,1.18674,1.17831,1.18447,66231
2021.07.09,00:00,1.18456,1.18807,1.18246,1.18768,49201
2021.07.11,00:00,1.18726,1.18763,1.18670,1.18751,1690
2021.07.12,00:00,1.18753,1.18797,1.18356,1.18623,45679
2021.07.13,00:00,1.18628,1.18747,1.17717,1.17777,52047
2021.07.14,00:00,1.17775,1.18383,1.17715,1.18354,51640
2021.07.15,00:00,1.18355,1.18501,1.17958,1.18133,53338
2021.07.16,00:00,1.18133,1.18219,1.17919,1.18043,48417
2021.07.18,00:00,1.18062,1.18095,1.18031,1.18092,849
2021.07.19,00:00,1.18092,1.18240,1.17635,1.17938,59959
2021.07.20,00:00,1.17937,1.18021,1.17553,1.17822,54751
2021.07.21,00:00,1.17822,1.18043,1.17515,1.17926,48436
2021.07.22,00:00,1.17925,1.18299,1.17569,1.17722,54217
2021.07.23,00:00,1.17729,1.17860,1.17539,1.17708,41612
2021.07.25,00:00,1.17729,1.17739,1.17666,1.17736,985
2021.07.26,00:00,1.17734,1.18167,1.17629,1.18002,46839
2021.07.27,00:00,1.17999,1.18406,1.17695,1.18163,51913
2021.07.28,00:00,1.18162,1.18493,1.17718,1.18442,55257
2021.07.29,00:00,1.18437,1.18924,1.18403,1.18903,47802
2021.07.30,00:00,1.18904,1.19081,1.18511,1.18670,49572
2021.08.01,00:00,1.18618,1.18690,1.18607,1.18677,1067
2021.08.02,00:00,1.18677,1.18964,1.18586,1.18735,44252
2021.08.03,00:00,1.18734,1.18928,1.18533,1.18689,44885
2021.08.04,00:00,1.18690,1.18993,1.18325,1.18376,43936
2021.08.05,00:00,1.18378,1.18568,1.18277,1.18317,43578
2021.08.06,00:00,1.18317,1.18338,1.17538,1.17605,43678
