2018.11.09,00:00,75.9455,77.2601,75.7359,77.0756,81702
2018.11.12,00:00,76.3210,76.4235,75.8711,76.2398,70659
2018.11.13,00:00,76.2421,76.8816,75.9436,76.8656,84713
2018.11.14,00:00,76.8761,77.0548,75.7846,75.9120,66537
2018.11.15,00:00,75.9069,75.9069,74.6348,74.6348,79492
2018.11.16,00:00,74.6510,75.5145,74.6187,75.3251,60771
2018.11.19,00:00,75.3436,75.5913,74.9989,75.0498,49854
2018.11.20,00:00,75.0527,75.3552,74.9232,75.2095,58679
2018.11.21,00:00,75.2068,75.3130,74.6934,74.7752,53724
2018.11.22,00:00,74.7751,74.9866,74.5850,74.8498,31627
2018.11.23,00:00,74.8635,75.3135,74.5909,75.0135,47400
2018.11.26,00:00,75.4314,76.5857,75.3619,76.0431,57437
2018.11.27,00:00,76.0184,76.0220,75.2297,75.7899,62930
2018.11.28,00:00,75.7614,76.2453,75.3810,76.1464,69827
2018.11.29,00:00,76.1208,76.1253,75.0805,75.4106,72067
2018.11.30,00:00,75.4315,76.1442,75.4315,75.7557,61519
2018.12.03,00:00,75.3173,75.8254,75.0829,75.4356,54661
2018.12.04,00:00,75.4575,75.8989,75.4575,75.7896,68277
2018.12.05,00:00,75.7779,75.8811,75.4305,75.4740,39397
2018.12.06,00:00,75.5120,76.4249,75.4945,76.0413,67344
2018.12.07,00:00,76.0451,76.2780,75.2097,75.7527,64350
2018.12.10,00:00,75.7895,75.9880,75.5210,75.6756,65634
2018.12.11,00:00,75.6603,75.7390,75.0824,75.0904,57186
2018.12.12,00:00,75.0892,75.5296,75.0739,75.5143,53468
2018.12.13,00:00,75.4973,75.6284,75.0876,75.2127,52133
2018.12.14,00:00,75.2307,75.4974,74.8182,75.4433,52299
2018.12.17,00:00,75.2970,75.7869,75.2456,75.7706,46631
2018.12.18,00:00,75.7691,76.5196,75.7010,76.4399,53971
2018.12.19,00:00,76.4491,77.4364,76.3157,76.7974,71656
2018.12.20,00:00,76.8061,78.8723,76.7228,78.3374,85025
2018.12.21,00:00,78.3023,78.6125,77.8123,78.2066,90098
2018.12.24,00:00,78.0460,78.4610,77.7107,78.2234,53741
2018.12.26,00:00,78.2477,79.0840,77.9791,78.0070,70210
2018.12.27,00:00,78.0291,79.8358,78.0291,79.5269,55767
2018.12.28,00:00,79.5365,79.8824,79.3238,79.6172,44312
2019.01.02,00:00,79.9665,80.0047,77.8710,78.3423,21610
2019.01.03,00:00,78.3581,79.0904,78.0954,78.2655,87358
2019.01.04,00:00,78.2638,78.2638,77.0033,77.1965,76793
2019.01.07,00:00,77.6040,77.6054,76.3769,76.5359,23914
2019.01.08,00:00,76.5312,76.9944,76.3794,76.5112,64988
2019.01.09,00:00,76.5330,77.2281,76.5330,77.0789,62720
2019.01.10,00:00,77.0811,77.5891,76.8978,76.8978,56981
2019.01.11,00:00,76.9265,77.4171,76.6439,76.6669,56842
2019.01.14,00:00,76.9969,77.1939,76.7845,76.8898,50964
2019.01.15,00:00,76.8854,77.0742,76.2282,76.4213,56696
2019.01.16,00:00,76.4084,76.4084,75.5442,75.6084,57212
2019.01.17,00:00,75.6011,75.9300,75.4649,75.5498,57144
2019.01.18,00:00,75.5609,75.7902,75.1409,75.2913,52044
2019.01.21,00:00,75.3743,75.6209,75.3212,75.4682,31777
2019.01.22,00:00,75.4626,75.6419,75.3629,75.5540,51469
2019.01.23,00:00,75.5504,75.5504,75.0838,75.2044,68510
2019.01.24,00:00,75.2053,75.2250,74.3013,74.3637,98318
2019.01.25,00:00,74.3787,75.3426,74.3787,75.3151,96119
2019.01.28,00:00,75.1364,75.8731,75.0570,75.7206,74923
2019.01.29,00:00,75.7123,75.9811,75.3503,75.5167,89328
2019.01.30,00:00,75.5164,75.6205,75.1061,75.2072,87526
2019.01.31,00:00,75.2230,75.4235,74.7941,74.8197,86041
2019.02.01,00:00,74.8463,75.3249,74.8463,75.0429,62896
2019.02.04,00:00,74.9940,75.1925,74.9171,74.9768,67801
2019.02.05,00:00,74.9715,74.9761,74.6909,74.8666,69905
2019.02.06,00:00,74.8487,75.0420,74.6946,74.8688,56149
2019.02.07,00:00,74.8605,75.1002,74.6733,74.7777,62459
2019.02.08,00:00,74.8010,74.9565,74.3533,74.4795,52137
2019.02.11,00:00,74.3110,74.3868,74.0847,74.2170,57522
2019.02.12,00:00,74.2192,74.9346,73.8921,74.6195,58690
2019.02.13,00:00,74.6001,74.9733,74.1631,74.9222,61694
2019.02.14,00:00,74.9248,75.6996,74.7710,75.2339,78899
2019.02.15,00:00,75.2279,75.3079,74.8085,74.9163,61554
2019.02.18,00:00,74.9981,75.0646,74.7838,74.9321,38475
2019.02.19,00:00,74.9198,74.9460,74.5405,74.5829,66107
2019.02.20,00:00,74.5927,74.7262,74.3350,74.4410,64772
2019.02.21,00:00,74.4371,74.4374,74.0923,74.3150,59420
2019.02.22,00:00,74.3175,74.4164,74.0522,74.0865,54755
2019.02.25,00:00,74.1595,74.4643,73.9671,74.4065,58114
2019.02.26,00:00,74.4173,74.9523,74.4173,74.8361,66586
2019.02.27,00:00,74.8215,75.0917,74.6803,74.7896,66996
2019.02.28,00:00,74.8070,75.0658,74.8070,74.9646,71420
2019.03.01,00:00,74.9336,75.0153,74.7038,74.8950,85791
2019.03.04,00:00,74.6830,74.7722,74.3069,74.5500,80237
2019.03.05,00:00,74.5349,74.5856,74.2630,74.3373,78997
2019.03.06,00:00,74.3415,74.6983,74.3148,74.6104,77843
2019.03.07,00:00,74.5917,74.7257,74.0705,74.0970,113286
2019.03.08,00:00,74.1279,74.7223,74.1279,74.4982,64746
2019.03.11,00:00,74.3543,74.5405,74.0652,74.1896,82764
2019.03.12,00:00,74.1812,74.2163,73.9803,74.0593,77399
2019.03.13,00:00,74.0612,74.1768,73.8123,74.0918,62159
2019.03.14,00:00,74.0875,74.1104,73.8674,74.0386,69175
2019.03.15,00:00,74.0440,74.1240,73.3594,73.3863,72148
2019.03.18,00:00,73.3544,73.4672,72.8231,72.9687,68217
2019.03.19,00:00,72.9912,73.2346,72.8643,73.0673,63813
2019.03.20,00:00,73.0414,73.1527,72.7117,72.8616,89868
2019.03.21,00:00,72.8641,72.8923,72.4087,72.5990,98898
2019.03.22,00:00,72.6022,73.1544,72.2518,73.0427,109093
2019.03.25,00:00,72.7966,73.0361,72.2880,72.4768,87365
2019.03.26,00:00,72.4633,72.8592,72.3743,72.5456,89627
2019.03.27,00:00,72.5546,73.2108,72.5512,72.8961,106992
2019.03.28,00:00,72.8987,73.2674,72.7673,72.8662,106992
2019.03.29,00:00,72.8515,73.8267,72.4273,73.6089,108529
2019.04.01,00:00,73.3167,74.0118,73.0027,73.0585,83996
2019.04.02,00:00,73.0721,73.3872,73.0654,73.1562,72038
2019.04.03,00:00,73.1849,73.5067,73.0426,73.2634,73333
2019.04.04,00:00,73.2670,73.5473,73.2304,73.4617,67687
2019.04.05,00:00,73.4536,73.4992,73.1409,73.2926,70601
2019.04.08,00:00,73.2313,73.5124,72.9873,73.0401,66484
2019.04.09,00:00,73.0319,73.2033,72.8771,73.1013,47118
2019.04.10,00:00,73.0877,73.0877,72.3695,72.4755,40904
2019.04.11,00:00,72.4866,72.8261,72.4866,72.7049,37768
2019.04.12,00:00,72.7296,72.9350,72.5715,72.6857,39112
2019.04.15,00:00,72.8439,72.8502,72.6048,72.6567,32150
2019.04.16,00:00,72.6596,72.7870,72.3065,72.3074,41328
2019.04.17,00:00,72.3197,72.3904,72.0604,72.1137,35801
2019.04.18,00:00,72.1418,72.4755,71.7802,71.7907,41687
2019.04.19,00:00,71.8026,72.0597,71.8026,72.0264,14593
2019.04.22,00:00,71.7782,71.9539,71.6594,71.8131,16066
2019.04.23,00:00,71.8107,71.8107,71.3951,71.4916,31121
2019.04.24,00:00,71.4998,72.0209,71.4998,71.7538,40694
2019.04.25,00:00,71.7772,72.2956,71.7772,71.9660,40181
2019.04.26,00:00,71.9774,72.4145,71.9774,72.1696,36554
2019.04.29,00:00,72.2065,72.2635,71.8459,72.0934,29615
2019.04.30,00:00,72.1181,72.8239,72.1181,72.5106,39200
2019.05.01,00:00,72.5095,72.8594,72.4637,72.5884,25546
2019.05.02,00:00,72.5966,73.4144,72.5897,73.1084,40840
2019.05.03,00:00,73.1152,73.2058,72.6543,72.9161,41339
2019.05.06,00:00,73.1711,73.3024,72.8167,73.0442,34869
2019.05.07,00:00,73.0480,73.1861,72.7346,73.1757,40704
2019.05.08,00:00,73.1661,73.1741,72.7141,72.8262,46420
2019.05.09,00:00,72.8597,73.6259,72.8597,73.1587,37749
2019.05.10,00:00,73.1649,73.5915,73.0532,73.1620,43699
2019.05.13,00:00,73.5145,73.6708,73.3035,73.4390,44165
2019.05.14,00:00,73.4336,73.5432,72.7065,72.7503,40046
2019.05.15,00:00,72.7524,72.7959,72.2251,72.4236,43308
2019.05.16,00:00,72.4203,72.4203,71.9595,72.1956,37419
2019.05.17,00:00,72.2091,72.3331,72.1073,72.2628,36521
2019.05.20,00:00,72.0370,72.1361,71.8870,72.0332,28793
2019.05.21,00:00,72.0303,72.0761,71.8446,71.9081,33350
2019.05.22,00:00,71.8966,71.9072,71.6483,71.7899,30068
2019.05.23,00:00,71.7916,72.5417,71.7302,72.4938,41983
2019.05.24,00:00,72.4769,72.4769,72.0919,72.2415,30173
2019.05.27,00:00,72.1961,72.2376,72.0271,72.0921,16021
2019.05.28,00:00,72.0918,72.3398,72.0511,72.2179,32699
2019.05.29,00:00,72.2449,72.8511,72.2449,72.3050,36327
2019.05.30,00:00,72.2966,72.5724,72.2274,72.5167,31622
2019.05.31,00:00,72.5385,73.1226,72.5385,73.0570,42042
2019.06.03,00:00,73.1416,73.5540,72.9213,73.4442,43136
2019.06.04,00:00,73.4967,73.6013,73.1434,73.2929,42088
2019.06.05,00:00,73.3074,73.5261,73.2025,73.3616,46847
2019.06.06,00:00,73.3565,73.5900,73.0724,73.3497,40285
2019.06.07,00:00,73.3455,73.6141,73.1718,73.4734,39192
2019.06.10,00:00,73.3305,73.3305,73.0460,73.2565,28948
2019.06.11,00:00,73.2362,73.2362,72.9181,73.1076,34739
2019.06.12,00:00,73.1181,73.4934,73.1125,73.2585,25770
2019.06.13,00:00,73.2346,73.2346,72.7036,72.7809,30573
2019.06.14,00:00,72.7847,72.8181,72.1068,72.1736,37602
2019.06.17,00:00,72.1479,72.2225,72.0422,72.1325,28313
2019.06.18,00:00,72.1327,72.3416,71.5406,71.6704,44500
2019.06.19,00:00,71.6785,71.7513,71.5130,71.5701,37917
2019.06.20,00:00,71.5752,71.6558,70.9577,70.9855,48394
2019.06.21,00:00,71.0186,72.0995,71.0186,71.6482,43654
2019.06.24,00:00,71.6465,71.7583,71.2818,71.3165,37601
2019.06.25,00:00,71.3186,71.6386,71.1492,71.4563,44986
2019.06.26,00:00,71.4465,71.8427,71.3081,71.6573,41908
2019.06.27,00:00,71.6697,71.7763,71.4985,71.6635,34643
2019.06.28,00:00,71.6851,71.9481,71.4979,71.8470,36075
2019.07.01,00:00,71.2496,71.6096,71.0463,71.0536,35890
2019.07.02,00:00,71.0639,71.5834,71.0639,71.4147,34716
2019.07.03,00:00,71.4243,71.8799,71.3795,71.4040,38264
2019.07.04,00:00,71.4019,71.6516,71.3988,71.5869,25767
2019.07.05,00:00,71.5801,71.7226,71.3958,71.6438,40088
2019.07.08,00:00,71.7032,71.8169,71.1579,71.3874,31192
2019.07.09,00:00,71.3853,71.6386,71.3180,71.6035,33697
2019.07.10,00:00,71.6002,71.6494,71.0228,71.0603,43277
2019.07.11,00:00,71.0707,71.1270,70.6314,70.6651,42036
2019.07.12,00:00,70.6926,71.0691,70.6926,70.9482,38629
2019.07.15,00:00,71.0890,71.0890,70.4610,70.5355,31127
2019.07.16,00:00,70.5371,70.7404,70.3749,70.6334,33753
2019.07.17,00:00,70.6238,70.6453,70.3707,70.6211,33861
2019.07.18,00:00,70.6251,70.8911,70.4869,70.8037,41102
2019.07.19,00:00,70.8027,70.8955,70.6116,70.7138,37398
2019.07.22,00:00,70.7450,70.7917,70.5600,70.7132,30051
2019.07.23,00:00,70.7187,70.7397,70.3894,70.4258,32002
2019.07.24,00:00,70.4293,70.4908,70.1845,70.4868,34130
2019.07.25,00:00,70.4701,70.6145,69.9440,70.4692,41906
2019.07.26,00:00,70.4569,70.5892,70.2349,70.4918,33765
2019.07.29,00:00,70.5460,70.7693,70.5213,70.7081,25925
2019.07.30,00:00,70.6985,71.0295,70.5213,70.8327,33467
2019.07.31,00:00,70.7996,70.8418,70.1656,70.4682,43820
2019.08.01,00:00,70.4593,71.4059,70.3732,71.3252,53805
2019.08.02,00:00,71.3780,72.6276,71.3780,72.4693,57633
2019.08.05,00:00,72.6717,73.4872,72.1305,73.3778,53688
2019.08.06,00:00,73.3560,73.3560,72.6054,73.1303,42600
2019.08.07,00:00,73.1100,73.7917,72.6416,73.1732,56666
2019.08.08,00:00,73.1552,73.2218,72.6959,72.6959,44098
2019.08.09,00:00,72.7060,73.4962,72.7060,73.1175,40588
2019.08.12,00:00,73.1110,73.6704,72.9980,73.3502,39006
2019.08.13,00:00,73.3550,73.8837,72.4035,72.5145,44010
2019.08.14,00:00,72.5350,73.6674,72.5350,73.5481,45969
2019.08.15,00:00,73.5111,74.2447,73.1783,73.3915,57957
2019.08.16,00:00,73.3552,73.8375,72.9846,73.7649,41907
2019.08.19,00:00,73.5704,74.4063,73.5067,74.1268,37201
2019.08.20,00:00,74.1421,74.3093,73.6952,73.8555,35848
2019.08.21,00:00,73.8153,73.8153,72.8499,72.8879,33298
2019.08.22,00:00,72.9092,73.0436,72.6072,72.6779,39521
2019.08.23,00:00,72.6730,73.7358,72.5280,73.5702,48545
2019.08.26,00:00,73.3761,73.5937,73.1655,73.3188,45039
2019.08.27,00:00,73.3356,73.9890,73.3356,73.6804,37722
2019.08.28,00:00,73.6655,74.2687,73.5262,73.9770,38844
2019.08.29,00:00,73.9867,74.1099,73.4060,73.5777,36193
2019.08.30,00:00,73.5517,73.5517,73.2071,73.3926,36628
2019.09.02,00:00,73.2926,73.3277,73.0639,73.2219,24677
2019.09.03,00:00,73.2187,73.6193,73.0949,73.2596,37390
2019.09.04,00:00,73.2341,73.2341,72.8411,73.0453,34169
2019.09.05,00:00,73.0173,73.1280,72.7325,73.0479,37273
2019.09.06,00:00,73.0296,73.0296,72.4172,72.4758,39482
2019.09.09,00:00,72.2915,72.5511,72.0855,72.3850,33050
2019.09.10,00:00,72.3681,72.3861,72.0343,72.2330,32391
2019.09.11,00:00,72.2312,72.3153,71.8051,72.1080,31639
2019.09.12,00:00,72.0891,72.0891,70.9534,71.5766,49528
2019.09.13,00:00,71.5996,71.7581,71.0819,71.2746,38385
2019.09.16,00:00,70.7251,70.9080,70.1987,70.4468,37412
2019.09.17,00:00,70.4413,71.3578,70.3638,71.2645,40170
2019.09.18,00:00,71.2594,71.3022,70.7275,70.7708,37777
2019.09.19,00:00,70.8009,71.0284,70.5008,70.6506,36939
2019.09.20,00:00,70.6496,70.6729,70.2547,70.5064,32793
2019.09.23,00:00,70.4059,70.4625,70.1005,70.1674,30976
2019.09.24,00:00,70.1472,70.5140,69.9130,70.4915,32286
2019.09.25,00:00,70.4844,70.7974,70.1710,70.2067,33015
2019.09.26,00:00,70.2375,70.5098,70.0560,70.0881,34920
2019.09.27,00:00,70.1059,70.8086,70.1059,70.7467,35382
2019.09.30,00:00,70.7053,70.8984,70.6514,70.6905,36376
2019.10.01,00:00,70.6925,71.5215,70.6925,71.3224,40566
2019.10.02,00:00,71.3314,71.5460,71.0737,71.4417,40811
2019.10.03,00:00,71.4093,71.8331,71.1837,71.3863,44202
2019.10.04,00:00,71.3731,71.4446,70.8126,70.9441,41875
2019.10.07,00:00,71.0554,71.3766,71.0445,71.2551,36727
2019.10.08,00:00,71.2481,71.8324,71.1145,71.4174,47079
2019.10.09,00:00,71.4203,71.5298,71.1287,71.1716,38700
2019.10.10,00:00,71.1712,71.4614,70.9056,70.9160,45606
2019.10.11,00:00,70.9029,70.9519,70.6052,70.8811,50989
2019.10.14,00:00,70.8151,71.0421,70.7856,70.8709,29585
2019.10.15,00:00,70.8790,71.0564,70.7094,70.9194,42003
2019.10.16,00:00,70.9351,71.1366,70.7643,70.9693,43150
2019.10.17,00:00,70.9669,71.4524,70.7608,71.3330,47629
2019.10.18,00:00,71.2722,71.4073,71.0766,71.2043,35692
2019.10.21,00:00,71.1789,71.2190,70.9746,71.0359,30108
2019.10.22,00:00,71.0331,71.0443,70.7391,70.8886,38401
2019.10.23,00:00,70.8858,71.1968,70.8249,71.1631,31311
2019.10.24,00:00,71.1525,71.3680,71.0482,71.1178,40395
2019.10.25,00:00,71.1120,71.1610,70.5546,70.7467,34118
2019.10.28,00:00,70.8415,70.9059,70.4731,70.7345,33965
2019.10.29,00:00,70.7306,71.0479,70.6962,71.0429,36210
2019.10.30,00:00,71.0431,71.3214,70.8890,71.1406,43344
2019.10.31,00:00,71.1489,71.5249,71.0913,71.4856,44118
2019.11.01,00:00,71.4918,71.5859,70.7499,70.9276,40013
2019.11.04,00:00,70.7945,70.8164,70.4628,70.6706,20927
2019.11.05,00:00,70.6571,70.6571,70.2035,70.2926,46525
2019.11.06,00:00,70.2969,70.8897,70.2969,70.7105,39011
2019.11.07,00:00,70.7012,70.7154,69.9838,70.1253,50421
2019.11.08,00:00,70.1542,70.6110,70.1542,70.3166,40542
2019.11.11,00:00,70.4808,70.5846,70.3871,70.4780,28914
2019.11.12,00:00,70.4515,70.8056,70.3592,70.7017,39945
2019.11.13,00:00,70.7035,70.9877,70.5863,70.7894,40355
2019.11.14,00:00,70.6951,70.7370,70.3349,70.4707,37251
2019.11.15,00:00,70.4566,70.5484,70.2962,70.4637,31995
2019.11.18,00:00,70.5346,70.7573,70.4447,70.6802,33099
2019.11.19,00:00,70.6937,70.7809,70.4305,70.6927,32063
2019.11.20,00:00,70.7015,70.9376,70.5759,70.7216,38406
2019.11.21,00:00,70.7123,70.7545,70.3857,70.4274,31516
2019.11.22,00:00,70.4474,70.5969,70.3194,70.3759,32332
2019.11.25,00:00,70.3428,70.5332,70.2375,70.4065,28045
2019.11.26,00:00,70.4070,70.6566,70.3684,70.4853,29021
2019.11.27,00:00,70.4801,70.4952,70.3134,70.3569,29369
2019.11.28,00:00,70.3646,70.6596,70.3646,70.5181,20958
2019.11.29,00:00,70.5219,70.9017,70.4604,70.8337,26297
2019.12.02,00:00,70.8832,71.1962,70.7745,71.1063,32999
2019.12.03,00:00,71.1002,71.2497,70.9698,71.0935,33173
2019.12.04,00:00,71.0883,71.1470,70.6812,70.8202,37299
2019.12.05,00:00,70.8120,70.9014,70.6402,70.7457,30076
2019.12.06,00:00,70.7530,70.8338,70.2771,70.4942,27654
2019.12.09,00:00,70.4327,70.5920,70.2839,70.3337,20106
2019.12.10,00:00,70.3405,70.5194,70.3085,70.4631,24599
2019.12.11,00:00,70.4562,70.5643,70.3428,70.4634,24620
2019.12.12,00:00,70.4635,70.4809,69.7006,69.9399,35345
2019.12.13,00:00,69.9475,70.2441,69.4829,69.8736,47290
2019.12.16,00:00,69.9665,70.0220,69.4962,69.5887,31047
2019.12.17,00:00,69.6161,69.9627,69.5300,69.5562,33147
2019.12.18,00:00,69.5629,69.7455,69.4036,69.6615,31000
2019.12.19,00:00,69.6476,69.6476,69.2622,69.4186,34419
2019.12.20,00:00,69.4084,69.4322,68.7832,68.9598,34086
2019.12.23,00:00,68.9783,69.0867,68.9028,69.0730,31469
2019.12.24,00:00,69.0594,69.0594,68.5765,68.6690,22978
2019.12.25,00:00,68.6609,68.6609,68.3843,68.4068,145
2019.12.26,00:00,68.4214,69.0744,68.3998,69.0463,18310
2019.12.27,00:00,69.0549,69.4268,68.7972,69.3370,31372
2019.12.30,00:00,69.4230,69.5563,69.0178,69.4324,36386
2019.12.31,00:00,69.4394,69.9987,69.4394,69.6748,16111
2020.01.02,00:00,69.6132,69.6132,68.9609,68.9732,12543
2020.01.03,00:00,68.9822,69.4144,68.9822,69.3094,35639
2020.01.06,00:00,69.3904,69.7380,69.0688,69.1891,30048
2020.01.07,00:00,69.1786,69.3307,68.8949,69.0557,22459
2020.01.08,00:00,69.0449,69.0547,67.8867,68.0510,41113
2020.01.09,00:00,68.0647,68.2188,67.8833,68.0453,32389
2020.01.10,00:00,68.0400,68.1269,67.6467,67.8962,35433
2020.01.13,00:00,67.9293,68.3849,67.7096,68.2406,30695
2020.01.14,00:00,68.2419,68.4924,68.0592,68.3757,33887
2020.01.15,00:00,68.3707,68.8530,68.2946,68.4942,41271
2020.01.16,00:00,68.4919,68.9082,68.4292,68.6501,37101
2020.01.17,00:00,68.6508,68.7136,68.0994,68.2957,35387
2020.01.20,00:00,68.2590,68.3302,68.1308,68.2844,26002
2020.01.21,00:00,68.3077,68.7773,68.3077,68.6254,32600
2020.01.22,00:00,68.6136,68.8130,68.4407,68.5758,33333
2020.01.23,00:00,68.5961,68.7812,68.4102,68.4185,36006
2020.01.24,00:00,68.4130,68.6740,68.1056,68.4487,37371
2020.01.27,00:00,68.7309,69.4933,68.6086,69.3813,44662
2020.01.28,00:00,69.3616,69.5471,68.5815,68.6069,43270
2020.01.29,00:00,68.6087,69.1319,68.5978,68.8427,39537
2020.01.30,00:00,68.8879,70.0687,68.8879,69.8047,48833
2020.01.31,00:00,69.7909,70.8958,69.4766,70.8958,51769
2020.02.03,00:00,70.8021,70.9777,70.0639,70.4375,51324
2020.02.04,00:00,70.4037,70.4037,69.3757,69.6932,45972
2020.02.05,00:00,69.6953,69.8649,68.8745,69.1497,53408
2020.02.06,00:00,69.1272,69.7332,68.9735,69.5418,45911
2020.02.07,00:00,69.5285,70.4684,69.3758,70.1786,53592
2020.02.10,00:00,69.9868,70.2671,69.6905,69.9669,44586
2020.02.11,00:00,69.9284,69.9549,69.0513,69.2060,44583
2020.02.12,00:00,69.1688,69.1688,68.6545,68.7305,38252
2020.02.13,00:00,68.7674,69.4077,68.7057,68.9960,42784
2020.02.14,00:00,68.9822,69.0265,68.6763,68.8731,27663
2020.02.17,00:00,68.6718,68.8887,68.5036,68.7584,22286
2020.02.18,00:00,68.7814,69.4208,68.7162,68.8933,40328
2020.02.19,00:00,68.9031,68.9565,68.5085,68.7072,38073
2020.02.20,00:00,68.7160,69.3940,68.6753,69.2467,43680
2020.02.21,00:00,69.2500,69.9779,69.2309,69.4984,46611
2020.02.24,00:00,69.8371,71.2660,69.8149,70.8877,22300
2020.02.25,00:00,70.8214,71.3085,70.2021,71.1413,57914
2020.02.26,00:00,71.1460,71.5578,70.5653,71.2638,61981
2020.02.27,00:00,71.3136,73.0709,71.3136,72.5602,66992
2020.02.28,00:00,72.6763,74.7237,72.6763,73.8364,79835
2020.03.02,00:00,73.5862,75.0039,73.2344,74.0085,84005
2020.03.03,00:00,74.0132,74.1213,73.0613,73.8158,77127
2020.03.04,00:00,73.7779,74.0594,72.8724,73.7642,67868
2020.03.05,00:00,73.7292,75.9715,73.5018,75.9036,71126
2020.03.06,00:00,75.9101,77.8012,75.5919,77.5302,82488
2020.03.09,00:00,83.1447,86.5393,83.0997,85.2711,46991
2020.03.10,00:00,84.8465,84.8465,80.1561,80.5046,79316
2020.03.11,00:00,80.5818,82.4988,80.5818,82.2038,77842
2020.03.12,00:00,82.3496,84.8605,81.3585,83.6282,82730
2020.03.13,00:00,83.5385,83.5385,79.9825,80.6991,71582
2020.03.16,00:00,81.6441,84.3506,81.6441,83.3846,89076
2020.03.17,00:00,83.2956,83.2956,81.8047,82.9323,66549
2020.03.18,00:00,83.0149,90.1095,83.0149,88.2857,72607
2020.03.19,00:00,88.2744,89.4882,83.8336,84.6535,80640
2020.03.20,00:00,84.5890,85.6477,83.2908,85.5083,73779
2020.03.23,00:00,86.4384,87.4069,85.1485,85.3613,67538
2020.03.24,00:00,85.3317,85.8653,84.2334,84.4972,63105
2020.03.25,00:00,84.5077,85.7694,83.4411,85.1351,69453
2020.03.26,00:00,85.1878,86.2032,84.6892,85.4120,69161
2020.03.27,00:00,85.4651,87.9533,85.4461,87.8188,66233
2020.03.30,00:00,88.5152,89.3070,87.5714,87.6467,60379
2020.03.31,00:00,87.6030,87.6030,85.4249,86.5223,67960
2020.04.01,00:00,86.5571,87.1000,85.8350,86.3317,60393
2020.04.02,00:00,86.1371,86.2432,83.8352,83.8451,67683
2020.04.03,00:00,83.8694,84.0262,82.6321,82.6597,63154
2020.04.06,00:00,83.0210,83.0775,81.9570,82.0629,55091
2020.04.07,00:00,82.0450,82.7173,81.7641,82.2638,58240
2020.04.08,00:00,82.2490,82.3884,81.2956,81.3258,51697
2020.04.09,00:00,81.3426,81.6805,79.5124,81.2743,60668
2020.04.10,00:00,81.2845,81.3810,80.1042,80.7557,49828
2020.04.13,00:00,80.4468,80.9024,80.0964,80.3126,42276
2020.04.14,00:00,80.2947,80.5627,79.7892,80.1654,47076
2020.04.15,00:00,80.2091,82.1653,80.2091,81.6472,57223
2020.04.16,00:00,81.6045,81.6045,80.2378,80.3682,66622
2020.04.17,00:00,80.3002,80.8682,79.8182,80.4497,58680
2020.04.20,00:00,81.3145,82.0463,80.5791,82.0423,54370
2020.04.21,00:00,82.0319,84.1916,82.0063,83.6862,73207
2020.04.22,00:00,83.7174,84.2522,82.0793,82.1497,60697
2020.04.23,00:00,82.0483,82.0483,80.1114,80.5776,61984
2020.04.24,00:00,80.5415,80.7404,79.7925,80.6856,59152
2020.04.27,00:00,80.7408,81.0431,80.3206,80.6182,46278
2020.04.28,00:00,80.6594,80.9534,80.1907,80.1955,50097
2020.04.29,00:00,80.1723,80.2108,79.3567,79.4196,42080
2020.04.30,00:00,79.4052,81.6147,79.0027,81.5115,50795
2020.05.01,00:00,81.5763,83.4831,81.5763,82.7521,16266
2020.05.04,00:00,82.6291,83.0556,81.4980,81.5303,50872
2020.05.05,00:00,81.4544,81.4544,79.7637,79.9184,44448
2020.05.06,00:00,79.8664,81.1392,79.4737,80.4785,49570
2020.05.07,00:00,80.4604,80.4604,79.3310,80.2676,51028
2020.05.08,00:00,80.2482,80.2482,79.2446,79.5655,41686
2020.05.11,00:00,79.3205,80.0092,79.2937,79.6924,27894
2020.05.12,00:00,79.7038,80.0321,79.1901,79.9789,47770
2020.05.13,00:00,79.9444,80.3873,79.4541,79.9723,51362
2020.05.14,00:00,79.9607,80.3588,79.3233,79.3666,54455
2020.05.15,00:00,79.3646,79.9081,78.9685,79.6144,45310
2020.05.18,00:00,79.4302,79.5255,78.7330,79.3419,47516
2020.05.19,00:00,79.3336,79.5555,79.0069,79.2069,40027
2020.05.20,00:00,79.2287,79.4147,78.0324,78.0557,42770
2020.05.21,00:00,78.0536,78.0789,77.4931,77.6900,45082
2020.05.22,00:00,77.7602,78.6153,77.7602,78.0959,45151
2020.05.25,00:00,78.0102,78.3586,77.7310,78.0765,27517
2020.05.26,00:00,78.0414,78.0414,77.5006,77.7714,40742
2020.05.27,00:00,77.7799,78.5370,77.5744,78.1452,50483
2020.05.28,00:00,78.1614,78.3841,77.7367,78.0866,42637
2020.05.29,00:00,78.1318,78.7425,77.8982,77.9029,49736
2020.06.01,00:00,77.8760,77.9441,76.9287,76.9287,45196
2020.06.02,00:00,76.9007,77.1562,76.5859,76.7187,43277
2020.06.03,00:00,76.7330,77.2818,76.4962,77.1387,48759
2020.06.04,00:00,77.1567,78.5873,77.1567,78.3853,48202
2020.06.05,00:00,78.3737,78.3737,77.1525,77.5097,44657
2020.06.08,00:00,77.2252,77.5278,76.8907,77.0195,36753
2020.06.09,00:00,77.0412,78.0202,77.0412,77.7227,37642
2020.06.10,00:00,77.7418,78.3251,77.7418,77.9089,43835
2020.06.11,00:00,77.9682,79.5531,77.9682,79.2516,46310
